"Dates","Flow_cfs"
1937-10-01,750
1937-10-02,750
1937-10-03,1100
1937-10-04,1250
1937-10-05,920
1937-10-06,840
1937-10-07,760
1937-10-08,850
1937-10-09,1000
1937-10-10,890
1937-10-11,970
1937-10-12,920
1937-10-13,810
1937-10-14,810
1937-10-15,810
1937-10-16,850
1937-10-17,800
1937-10-18,800
1937-10-19,760
1937-10-20,800
1937-10-21,760
1937-10-22,800
1937-10-23,730
1937-10-24,760
1937-10-25,730
1937-10-26,660
1937-10-27,660
1937-10-28,600
1937-10-29,620
1937-10-30,620
1937-10-31,620
1937-11-01,620
1937-11-02,620
1937-11-03,620
1937-11-04,620
1937-11-05,623
1937-11-06,547
1937-11-07,547
1937-11-08,623
1937-11-09,663
1937-11-10,623
1937-11-11,746
1937-11-12,663
1937-11-13,623
1937-11-14,547
1937-11-15,623
1937-11-16,703
1937-11-17,663
1937-11-18,663
1937-11-19,623
1937-11-20,623
1937-11-21,623
1937-11-22,663
1937-11-23,703
1937-11-24,585
1937-11-25,623
1937-11-26,623
1937-11-27,623
1937-11-28,663
1937-11-29,623
1937-11-30,663
1937-12-01,663
1937-12-02,623
1937-12-03,623
1937-12-04,703
1937-12-05,663
1937-12-06,663
1937-12-07,663
1937-12-08,703
1937-12-09,703
1937-12-10,663
1937-12-11,663
1937-12-12,778
1937-12-13,703
1937-12-14,703
1937-12-15,746
1937-12-16,832
1937-12-17,832
1937-12-18,788
1937-12-19,832
1937-12-20,2490
1937-12-21,2180
1937-12-22,1890
1937-12-23,1760
1937-12-24,1630
1937-12-25,1570
1937-12-26,1390
1937-12-27,1340
1937-12-28,1220
1937-12-29,1170
1937-12-30,1170
1937-12-31,1120
1938-01-01,1070
1938-01-02,1020
1938-01-03,971
1938-01-04,971
1938-01-05,877
1938-01-06,924
1938-01-07,877
1938-01-08,832
1938-01-09,832
1938-01-10,788
1938-01-11,832
1938-01-12,788
1938-01-13,703
1938-01-14,746
1938-01-15,703
1938-01-16,746
1938-01-17,703
1938-01-18,663
1938-01-19,623
1938-01-20,663
1938-01-21,746
1938-01-22,832
1938-01-23,1280
1938-01-24,2650
1938-01-25,4400
1938-01-26,8100
1938-01-27,6060
1938-01-28,4640
1938-01-29,4000
1938-01-30,3390
1938-01-31,3000
1938-02-01,3000
1938-02-02,3190
1938-02-03,2820
1938-02-04,2490
1938-02-05,2030
1938-02-06,2180
1938-02-07,1890
1938-02-08,1630
1938-02-09,1760
1938-02-10,1760
1938-02-11,1570
1938-02-12,1630
1938-02-13,1510
1938-02-14,1510
1938-02-15,2180
1938-02-16,10200
1938-02-17,39500
1938-02-18,58500
1938-02-19,58200
1938-02-20,30800
1938-02-21,18100
1938-02-22,14000
1938-02-23,11600
1938-02-24,9800
1938-02-25,8970
1938-02-26,7890
1938-02-27,6560
1938-02-28,6060
1938-03-01,5100
1938-03-02,5820
1938-03-03,5100
1938-03-04,4420
1938-03-05,4870
1938-03-06,4640
1938-03-07,4870
1938-03-08,4000
1938-03-09,4000
1938-03-10,3590
1938-03-11,3390
1938-03-12,3000
1938-03-13,2650
1938-03-14,2650
1938-03-15,6820
1938-03-16,10100
1938-03-17,7890
1938-03-18,5580
1938-03-19,4210
1938-03-20,3390
1938-03-21,2820
1938-03-22,2490
1938-03-23,2490
1938-03-24,2330
1938-03-25,2030
1938-03-26,2180
1938-03-27,4640
1938-03-28,5800
1938-03-29,24200
1938-03-30,45000
1938-03-31,61900
1938-04-01,61000
1938-04-02,29600
1938-04-03,18800
1938-04-04,12500
1938-04-05,9520
1938-04-06,7890
1938-04-07,7080
1938-04-08,7080
1938-04-09,7350
1938-04-10,11600
1938-04-11,23000
1938-04-12,27700
1938-04-13,21200
1938-04-14,16700
1938-04-15,11300
1938-04-16,9240
1938-04-17,7350
1938-04-18,7350
1938-04-19,7350
1938-04-20,7890
1938-04-21,8160
1938-04-22,9520
1938-04-23,9240
1938-04-24,7350
1938-04-25,5820
1938-04-26,5100
1938-04-27,5100
1938-04-28,4210
1938-04-29,3590
1938-04-30,3190
1938-05-01,2820
1938-05-02,3190
1938-05-03,2650
1938-05-04,2490
1938-05-05,2490
1938-05-06,2490
1938-05-07,6700
1938-05-08,30400
1938-05-09,32200
1938-05-10,23000
1938-05-11,18100
1938-05-12,14000
1938-05-13,8700
1938-05-14,8700
1938-05-15,16100
1938-05-16,19200
1938-05-17,21200
1938-05-18,22300
1938-05-19,15200
1938-05-20,8700
1938-05-21,12200
1938-05-22,23400
1938-05-23,28100
1938-05-24,34500
1938-05-25,39300
1938-05-26,37300
1938-05-27,40700
1938-05-28,38900
1938-05-29,42700
1938-05-30,74100
1938-05-31,72400
1938-06-01,58900
1938-06-02,68000
1938-06-03,54700
1938-06-04,45700
1938-06-05,42700
1938-06-06,45700
1938-06-07,40700
1938-06-08,36500
1938-06-09,44700
1938-06-10,48700
1938-06-11,49700
1938-06-12,36500
1938-06-13,26900
1938-06-14,23000
1938-06-15,22000
1938-06-16,18800
1938-06-17,33300
1938-06-18,52400
1938-06-19,44700
1938-06-20,45200
1938-06-21,38100
1938-06-22,17000
1938-06-23,9800
1938-06-24,7350
1938-06-25,6310
1938-06-26,10700
1938-06-27,6820
1938-06-28,6820
1938-06-29,6060
1938-06-30,8700
1938-07-01,11000
1938-07-02,11000
1938-07-03,8700
1938-07-04,5820
1938-07-05,4420
1938-07-06,3190
1938-07-07,5340
1938-07-08,4210
1938-07-09,3190
1938-07-10,2820
1938-07-11,2650
1938-07-12,2330
1938-07-13,2490
1938-07-14,1760
1938-07-15,2030
1938-07-16,2030
1938-07-17,1760
1938-07-18,1630
1938-07-19,1760
1938-07-20,3000
1938-07-21,2180
1938-07-22,1630
1938-07-23,1510
1938-07-24,1630
1938-07-25,1450
1938-07-26,1630
1938-07-27,1570
1938-07-28,1630
1938-07-29,2330
1938-07-30,2030
1938-07-31,1890
1938-08-01,2180
1938-08-02,1570
1938-08-03,1630
1938-08-04,1630
1938-08-05,1450
1938-08-06,1280
1938-08-07,1220
1938-08-08,1070
1938-08-09,1120
1938-08-10,1170
1938-08-11,1020
1938-08-12,971
1938-08-13,971
1938-08-14,877
1938-08-15,703
1938-08-16,1450
