"Dates","Flow_cfs"
1969-08-06,340
1969-08-07,355
1969-08-08,438
1969-08-09,565
1969-08-10,583
1969-08-11,442
1969-08-12,386
1969-08-13,348
1969-08-14,324
1969-08-15,376
1969-08-16,320
1969-08-17,302
1969-08-18,295
1969-08-19,284
1969-08-20,279
1969-08-21,335
1969-08-22,284
1969-08-23,272
1969-08-24,281
1969-08-25,313
1969-08-26,433
1969-08-27,591
1969-08-28,1300
1969-08-29,2560
1969-08-30,2700
1969-08-31,2150
1969-09-01,1720
1969-09-02,1570
1969-09-03,1770
1969-09-04,3800
1969-09-05,4900
1969-09-06,4200
1969-09-07,3130
1969-09-08,2340
1969-09-09,1940
1969-09-10,1690
1969-09-11,1520
1969-09-12,1410
1969-09-13,1530
1969-09-14,1320
1969-09-15,3430
1969-09-16,7040
1969-09-17,5210
1969-09-18,2430
1969-09-19,1540
1969-09-20,1250
1969-09-21,1080
1969-09-22,1140
1969-09-23,1310
1969-09-24,1960
1969-09-25,1890
1969-09-26,1570
1969-09-27,1310
1969-09-28,1150
1969-09-29,1070
1969-09-30,987
1969-10-01,924
1969-10-02,888
1969-10-03,843
1969-10-04,807
1969-10-05,1010
1969-10-06,843
1969-10-07,780
1969-10-08,732
1969-10-09,716
1969-10-10,897
1969-10-11,866
1969-10-12,1300
1969-10-13,1400
1969-10-14,1380
1969-10-15,1240
1969-10-16,1130
1969-10-17,1030
1969-10-18,1060
1969-10-19,851
1969-10-20,918
1969-10-21,854
1969-10-22,895
1969-10-23,890
1969-10-24,885
1969-10-25,777
1969-10-26,776
1969-10-27,783
1969-10-28,756
1969-10-29,784
1969-10-30,862
1969-10-31,752
1969-11-01,767
1969-11-02,790
1969-11-03,768
1969-11-04,729
1969-11-05,714
1969-11-06,692
1969-11-07,676
1969-11-08,651
1969-11-09,609
1969-11-10,602
1969-11-11,598
1969-11-12,586
1969-11-13,586
1969-11-14,570
1969-11-15,567
1969-11-16,560
1969-11-17,568
1969-11-18,567
1969-11-19,566
1969-11-20,570
1969-11-21,552
1969-11-22,540
1969-11-23,523
1969-11-24,529
1969-11-25,527
1969-11-26,521
1969-11-27,506
1969-11-28,500
1969-11-29,496
1969-11-30,486
1969-12-01,505
1969-12-02,513
1969-12-03,515
1969-12-04,515
1969-12-05,533
1969-12-06,873
1969-12-07,642
1969-12-08,593
1969-12-09,583
1969-12-10,703
1969-12-11,726
1969-12-12,648
1969-12-13,634
1969-12-14,606
1969-12-15,583
1969-12-16,567
1969-12-17,561
1969-12-18,570
1969-12-19,562
1969-12-20,579
1969-12-21,584
1969-12-22,593
1969-12-23,608
1969-12-24,585
1969-12-25,576
1969-12-26,554
1969-12-27,547
1969-12-28,565
1969-12-29,528
1969-12-30,422
1969-12-31,369
1970-01-01,397
1970-01-02,449
1970-01-03,467
1970-01-04,464
1970-01-05,407
1970-01-06,300
1970-01-07,400
1970-01-08,600
1970-01-09,827
1970-01-10,601
1970-01-11,362
1970-01-12,354
1970-01-13,376
1970-01-14,433
1970-01-15,487
1970-01-16,516
1970-01-17,416
1970-01-18,254
1970-01-19,300
1970-01-20,357
1970-01-21,340
1970-01-22,333
1970-01-23,368
1970-01-24,482
1970-01-25,563
1970-01-26,606
1970-01-27,687
1970-01-28,832
1970-01-29,743
1970-01-30,546
1970-01-31,505
1970-02-01,545
1970-02-02,557
1970-02-03,539
1970-02-04,554
1970-02-05,550
1970-02-06,482
1970-02-07,479
1970-02-08,479
1970-02-09,500
1970-02-10,506
1970-02-11,503
1970-02-12,495
1970-02-13,493
1970-02-14,485
1970-02-15,483
1970-02-16,485
1970-02-17,489
1970-02-18,484
1970-02-19,467
1970-02-20,469
1970-02-21,457
1970-02-22,476
1970-02-23,462
1970-02-24,453
1970-02-25,454
1970-02-26,458
1970-02-27,461
1970-02-28,465
1970-03-01,455
1970-03-02,463
1970-03-03,476
1970-03-04,461
1970-03-05,456
1970-03-06,494
1970-03-07,466
1970-03-08,454
1970-03-09,445
1970-03-10,424
1970-03-11,421
1970-03-12,423
1970-03-13,409
1970-03-14,404
1970-03-15,395
1970-03-16,428
1970-03-17,555
1970-03-18,557
1970-03-19,585
1970-03-20,575
1970-03-21,528
1970-03-22,511
1970-03-23,503
1970-03-24,464
1970-03-25,465
1970-03-26,505
1970-03-27,473
1970-03-28,455
1970-03-29,452
1970-03-30,487
1970-03-31,1080
1970-04-01,3470
1970-04-02,2620
1970-04-03,1550
1970-04-04,1820
1970-04-05,1740
1970-04-06,1520
1970-04-07,1270
1970-04-08,1100
1970-04-09,957
1970-04-10,882
1970-04-11,811
1970-04-12,799
1970-04-13,740
1970-04-14,716
1970-04-15,706
1970-04-16,779
1970-04-17,752
1970-04-18,3620
1970-04-19,6330
1970-04-20,4770
1970-04-21,3530
1970-04-22,2090
1970-04-23,1490
1970-04-24,1230
1970-04-25,1100
1970-04-26,1010
1970-04-27,966
1970-04-28,902
1970-04-29,856
1970-04-30,1190
1970-05-01,852
1970-05-02,777
1970-05-03,729
1970-05-04,765
1970-05-05,727
1970-05-06,689
1970-05-07,652
1970-05-08,626
1970-05-09,608
1970-05-10,587
1970-05-11,1600
1970-05-12,1070
1970-05-13,660
1970-05-14,599
1970-05-15,584
1970-05-16,560
1970-05-17,524
1970-05-18,500
1970-05-19,474
1970-05-20,469
1970-05-21,456
1970-05-22,435
1970-05-23,418
1970-05-24,396
1970-05-25,520
1970-05-26,571
1970-05-27,548
1970-05-28,468
1970-05-29,480
1970-05-30,509
1970-05-31,478
1970-06-01,520
1970-06-02,479
1970-06-03,883
1970-06-04,728
1970-06-05,654
1970-06-06,491
1970-06-07,558
1970-06-08,525
1970-06-09,497
1970-06-10,528
1970-06-11,2830
1970-06-12,5070
1970-06-13,4550
1970-06-14,2690
1970-06-15,3480
1970-06-16,5290
1970-06-17,4230
1970-06-18,4890
1970-06-19,5750
1970-06-20,8220
1970-06-21,6820
1970-06-22,5140
1970-06-23,3820
1970-06-24,3070
1970-06-25,2460
1970-06-26,1890
1970-06-27,1540
1970-06-28,1310
1970-06-29,1170
1970-06-30,1050
1970-07-01,961
1970-07-02,893
1970-07-03,822
1970-07-04,746
1970-07-05,688
1970-07-06,665
1970-07-07,630
1970-07-08,595
1970-07-09,544
1970-07-10,548
1970-07-11,524
1970-07-12,509
1970-07-13,499
1970-07-14,471
1970-07-15,372
1970-07-16,405
1970-07-17,410
1970-07-18,391
1970-07-19,385
1970-07-20,441
1970-07-21,393
1970-07-22,367
1970-07-23,357
1970-07-24,350
1970-07-25,335
1970-07-26,323
1970-07-27,342
1970-07-28,363
1970-07-29,329
1970-07-30,318
1970-07-31,303
1970-08-01,287
1970-08-02,282
1970-08-03,279
1970-08-04,269
1970-08-05,261
1970-08-06,257
1970-08-07,249
1970-08-08,235
1970-08-09,532
1970-08-10,267
1970-08-11,251
1970-08-12,239
1970-08-13,231
1970-08-14,227
1970-08-15,218
1970-08-16,240
1970-08-17,228
1970-08-18,233
1970-08-19,213
1970-08-20,206
1970-08-21,220
1970-08-22,331
1970-08-23,229
1970-08-24,212
1970-08-25,222
1970-08-26,224
1970-08-27,206
1970-08-28,196
1970-08-29,192
1970-08-30,182
1970-08-31,182
1970-09-01,182
1970-09-02,176
1970-09-03,198
1970-09-04,179
1970-09-05,186
1970-09-06,163
1970-09-07,151
1970-09-08,154
1970-09-09,157
1970-09-10,151
1970-09-11,142
1970-09-12,142
1970-09-13,136
1970-09-14,210
1970-09-15,551
1970-09-16,338
1970-09-17,338
1970-09-18,308
1970-09-19,301
1970-09-20,252
1970-09-21,226
1970-09-22,258
1970-09-23,1170
1970-09-24,3150
1970-09-25,3780
1970-09-26,2490
1970-09-27,1260
1970-09-28,750
1970-09-29,608
1970-09-30,507
1970-10-01,439
1970-10-02,394
1970-10-03,356
1970-10-04,326
1970-10-05,316
1970-10-06,343
1970-10-07,1780
1970-10-08,2670
1970-10-09,1650
1970-10-10,4320
1970-10-11,3690
1970-10-12,2620
1970-10-13,1590
1970-10-14,1080
1970-10-15,889
1970-10-16,736
1970-10-17,598
1970-10-18,522
1970-10-19,468
1970-10-20,432
1970-10-21,402
1970-10-22,382
1970-10-23,369
1970-10-24,534
1970-10-25,482
1970-10-26,388
1970-10-27,350
1970-10-28,324
1970-10-29,311
1970-10-30,298
1970-10-31,286
1970-11-01,272
1970-11-02,271
1970-11-03,267
1970-11-04,265
1970-11-05,267
1970-11-06,269
1970-11-07,265
1970-11-08,257
1970-11-09,243
1970-11-10,225
1970-11-11,216
1970-11-12,235
1970-11-13,226
1970-11-14,234
1970-11-15,227
1970-11-16,231
1970-11-17,232
1970-11-18,331
1970-11-19,263
1970-11-20,252
1970-11-21,250
1970-11-22,240
1970-11-23,221
1970-11-24,214
1970-11-25,202
1970-11-26,273
1970-11-27,256
1970-11-28,243
1970-11-29,234
1970-11-30,248
1970-12-01,251
1970-12-02,245
1970-12-03,255
1970-12-04,243
1970-12-05,179
1970-12-06,193
1970-12-07,233
1970-12-08,331
1970-12-09,294
1970-12-10,200
1970-12-11,262
1970-12-12,256
1970-12-13,260
1970-12-14,281
1970-12-15,295
1970-12-16,372
1970-12-17,330
1970-12-18,298
1970-12-19,279
1970-12-20,274
1970-12-21,271
1970-12-22,277
1970-12-23,276
1970-12-24,250
1970-12-25,240
1970-12-26,213
1970-12-27,216
1970-12-28,241
1970-12-29,284
1970-12-30,310
1970-12-31,336
1971-01-01,290
1971-01-02,280
1971-01-03,360
1971-01-04,354
1971-01-05,170
1971-01-06,185
1971-01-07,161
1971-01-08,177
1971-01-09,169
1971-01-10,173
1971-01-11,173
1971-01-12,161
1971-01-13,153
1971-01-14,157
1971-01-15,149
1971-01-16,169
1971-01-17,165
1971-01-18,165
1971-01-19,161
1971-01-20,185
1971-01-21,259
1971-01-22,261
1971-01-23,257
1971-01-24,273
1971-01-25,346
1971-01-26,350
1971-01-27,335
1971-01-28,322
1971-01-29,321
1971-01-30,311
1971-01-31,297
1971-02-01,301
1971-02-02,301
1971-02-03,281
1971-02-04,250
1971-02-05,190
1971-02-06,212
1971-02-07,207
1971-02-08,170
1971-02-09,170
1971-02-10,200
1971-02-11,237
1971-02-12,314
1971-02-13,269
1971-02-14,335
1971-02-15,446
1971-02-16,496
1971-02-17,493
1971-02-18,522
1971-02-19,600
1971-02-20,547
1971-02-21,552
1971-02-22,450
1971-02-23,350
1971-02-24,275
1971-02-25,342
1971-02-26,923
1971-02-27,844
1971-02-28,832
1971-03-01,1030
1971-03-02,992
1971-03-03,774
1971-03-04,749
1971-03-05,776
1971-03-06,1100
1971-03-07,2190
1971-03-08,2600
1971-03-09,2010
1971-03-10,1780
1971-03-11,1750
1971-03-12,1760
1971-03-13,1660
1971-03-14,1530
1971-03-15,1450
1971-03-16,1220
1971-03-17,1080
1971-03-18,1050
1971-03-19,885
1971-03-20,802
1971-03-21,728
1971-03-22,653
1971-03-23,617
1971-03-24,609
1971-03-25,599
1971-03-26,679
1971-03-27,581
1971-03-28,578
1971-03-29,569
1971-03-30,450
1971-03-31,515
1971-04-01,498
1971-04-02,475
1971-04-03,488
1971-04-04,444
1971-04-05,397
1971-04-06,410
1971-04-07,418
1971-04-08,420
1971-04-09,420
1971-04-10,402
1971-04-11,396
1971-04-12,400
1971-04-13,404
1971-04-14,388
1971-04-15,390
1971-04-16,391
1971-04-17,411
1971-04-18,401
1971-04-19,389
1971-04-20,518
1971-04-21,401
1971-04-22,520
1971-04-23,1220
1971-04-24,694
1971-04-25,598
1971-04-26,564
1971-04-27,1150
1971-04-28,1130
1971-04-29,906
1971-04-30,831
1971-05-01,739
1971-05-02,674
1971-05-03,613
1971-05-04,574
1971-05-05,537
1971-05-06,510
1971-05-07,526
1971-05-08,359
1971-05-09,481
1971-05-10,569
1971-05-11,452
1971-05-12,479
1971-05-13,467
1971-05-14,455
1971-05-15,434
1971-05-16,408
1971-05-17,395
1971-05-18,391
1971-05-19,385
1971-05-20,375
1971-05-21,379
1971-05-22,1400
1971-05-23,1680
1971-05-24,3600
1971-05-25,3660
1971-05-26,3720
1971-05-27,2140
1971-05-28,1660
1971-05-29,1480
1971-05-30,986
1971-05-31,891
1971-06-01,1050
1971-06-02,1010
1971-06-03,1920
1971-06-04,3520
1971-06-05,2620
1971-06-06,1770
1971-06-07,1110
1971-06-08,1030
1971-06-09,841
1971-06-10,776
1971-06-11,1200
1971-06-12,1800
1971-06-13,4180
1971-06-14,5760
1971-06-15,5450
1971-06-16,5040
1971-06-17,4580
1971-06-18,3280
1971-06-19,1850
1971-06-20,1380
1971-06-21,1360
1971-06-22,1430
1971-06-23,1290
1971-06-24,988
1971-06-25,921
1971-06-26,776
1971-06-27,735
1971-06-28,666
1971-06-29,604
1971-06-30,554
1971-07-01,618
1971-07-02,521
1971-07-03,467
1971-07-04,1030
1971-07-05,1400
1971-07-06,2850
1971-07-07,4580
1971-07-08,4080
1971-07-09,3830
1971-07-10,2400
1971-07-11,1140
1971-07-12,810
1971-07-13,664
1971-07-14,572
1971-07-15,538
1971-07-16,561
1971-07-17,479
1971-07-18,419
1971-07-19,382
1971-07-20,347
1971-07-21,285
1971-07-22,335
1971-07-23,281
1971-07-24,243
1971-07-25,562
1971-07-26,678
1971-07-27,435
1971-07-28,951
1971-07-29,1090
1971-07-30,815
1971-07-31,1920
1971-08-01,2210
1971-08-02,1260
1971-08-03,1450
1971-08-04,2210
1971-08-05,1770
1971-08-06,1380
1971-08-07,1100
1971-08-08,850
1971-08-09,712
1971-08-10,624
1971-08-11,579
1971-08-12,544
1971-08-13,509
1971-08-14,481
1971-08-15,454
1971-08-16,454
1971-08-17,447
1971-08-18,414
1971-08-19,383
1971-08-20,359
1971-08-21,335
1971-08-22,383
1971-08-23,414
1971-08-24,353
1971-08-25,412
1971-08-26,388
1971-08-27,317
1971-08-28,349
1971-08-29,339
1971-08-30,305
1971-08-31,300
1971-09-01,306
1971-09-02,333
1971-09-03,311
1971-09-04,308
1971-09-05,307
1971-09-06,470
1971-09-07,649
1971-09-08,411
1971-09-09,339
1971-09-10,280
1971-09-11,242
1971-09-12,222
1971-09-13,249
1971-09-14,249
1971-09-15,197
1971-09-16,177
1971-09-17,180
1971-09-18,236
1971-09-19,183
1971-09-20,193
1971-09-21,197
1971-09-22,192
1971-09-23,215
1971-09-24,185
1971-09-25,438
1971-09-26,232
1971-09-27,221
1971-09-28,211
1971-09-29,201
1971-09-30,193
1971-10-01,201
1971-10-02,209
1971-10-03,182
1971-10-04,182
1971-10-05,182
1971-10-06,174
1971-10-07,178
1971-10-08,305
1971-10-09,193
1971-10-10,174
1971-10-11,178
1971-10-12,178
1971-10-13,171
1971-10-14,168
1971-10-15,171
1971-10-16,164
1971-10-17,160
1971-10-18,270
1971-10-19,238
1971-10-20,238
1971-10-21,256
1971-10-22,266
1971-10-23,400
1971-10-24,400
1971-10-25,330
1971-10-26,360
1971-10-27,818
1971-10-28,388
1971-10-29,1910
1971-10-30,2130
1971-10-31,2930
1971-11-01,3670
1971-11-02,5120
1971-11-03,6550
1971-11-04,4700
1971-11-05,3750
1971-11-06,1950
1971-11-07,1240
1971-11-08,900
1971-11-09,769
1971-11-10,688
1971-11-11,632
1971-11-12,608
1971-11-13,544
1971-11-14,502
1971-11-15,481
1971-11-16,530
1971-11-17,850
1971-11-18,1060
1971-11-19,870
1971-11-20,1730
1971-11-21,5720
1971-11-22,6660
1971-11-23,5360
1971-11-24,3320
1971-11-25,2560
1971-11-26,2130
1971-11-27,1810
1971-11-28,1620
1971-11-29,1480
1971-11-30,1320
1971-12-01,1230
1971-12-02,1130
1971-12-03,1070
1971-12-04,1030
1971-12-05,960
1971-12-06,940
1971-12-07,900
1971-12-08,880
1971-12-09,920
1971-12-10,841
1971-12-11,796
1971-12-12,796
1971-12-13,769
1971-12-14,769
1971-12-15,970
1971-12-16,787
1971-12-17,744
1971-12-18,712
1971-12-19,688
1971-12-20,680
1971-12-21,664
1971-12-22,656
1971-12-23,648
1971-12-24,648
1971-12-25,632
1971-12-26,632
1971-12-27,616
1971-12-28,600
1971-12-29,586
1971-12-30,593
1971-12-31,593
1972-01-01,579
1972-01-02,572
1972-01-03,586
1972-01-04,365
1972-01-05,353
1972-01-06,330
1972-01-07,383
1972-01-08,516
1972-01-09,664
1972-01-10,720
1972-01-11,680
1972-01-12,624
1972-01-13,608
1972-01-14,481
1972-01-15,300
1972-01-16,350
1972-01-17,500
1972-01-18,579
1972-01-19,593
1972-01-20,656
1972-01-21,648
1972-01-22,616
1972-01-23,565
1972-01-24,551
1972-01-25,481
1972-01-26,488
1972-01-27,300
1972-01-28,200
1972-01-29,250
1972-01-30,300
1972-01-31,341
1972-02-01,408
1972-02-02,408
1972-02-03,300
1972-02-04,300
1972-02-05,350
1972-02-06,389
1972-02-07,353
1972-02-08,389
1972-02-09,402
1972-02-10,383
1972-02-11,353
1972-02-12,359
1972-02-13,395
1972-02-14,530
1972-02-15,648
1972-02-16,648
1972-02-17,572
1972-02-18,502
1972-02-19,467
1972-02-20,454
1972-02-21,447
1972-02-22,421
1972-02-23,428
1972-02-24,421
1972-02-25,414
1972-02-26,408
1972-02-27,402
1972-02-28,414
1972-02-29,408
1972-03-01,402
1972-03-02,371
1972-03-03,389
1972-03-04,383
1972-03-05,377
1972-03-06,402
1972-03-07,395
1972-03-08,371
1972-03-09,371
1972-03-10,389
1972-03-11,389
1972-03-12,389
1972-03-13,421
1972-03-14,428
1972-03-15,434
1972-03-16,440
1972-03-17,421
1972-03-18,414
1972-03-19,421
1972-03-20,414
1972-03-21,447
1972-03-22,421
1972-03-23,421
1972-03-24,481
1972-03-25,454
1972-03-26,434
1972-03-27,434
1972-03-28,395
1972-03-29,421
1972-03-30,408
1972-03-31,402
1972-04-01,395
1972-04-02,383
1972-04-03,383
1972-04-04,353
1972-04-05,353
1972-04-06,353
1972-04-07,353
1972-04-08,324
1972-04-09,313
1972-04-10,324
1972-04-11,330
1972-04-12,335
1972-04-13,330
1972-04-14,318
1972-04-15,330
1972-04-16,313
1972-04-17,302
1972-04-18,308
1972-04-19,330
1972-04-20,402
1972-04-21,551
1972-04-22,365
1972-04-23,324
1972-04-24,302
1972-04-25,389
1972-04-26,624
1972-04-27,832
1972-04-28,454
1972-04-29,402
1972-04-30,440
1972-05-01,1300
1972-05-02,2860
1972-05-03,2720
1972-05-04,1800
1972-05-05,990
1972-05-06,910
1972-05-07,1030
1972-05-08,696
1972-05-09,565
1972-05-10,502
1972-05-11,434
1972-05-12,728
1972-05-13,544
1972-05-14,509
1972-05-15,516
1972-05-16,509
1972-05-17,454
1972-05-18,408
1972-05-19,402
1972-05-20,402
1972-05-21,371
1972-05-22,353
1972-05-23,383
1972-05-24,383
1972-05-25,447
1972-05-26,593
1972-05-27,850
1972-05-28,960
1972-05-29,2100
1972-05-30,3510
1972-05-31,4280
1972-06-01,3410
1972-06-02,1850
1972-06-03,1060
1972-06-04,752
1972-06-05,616
1972-06-06,523
1972-06-07,474
1972-06-08,454
1972-06-09,434
1972-06-10,377
1972-06-11,347
1972-06-12,359
1972-06-13,377
1972-06-14,600
1972-06-15,434
1972-06-16,558
1972-06-17,648
1972-06-18,1060
1972-06-19,1550
1972-06-20,1300
1972-06-21,990
1972-06-22,802
1972-06-23,703
1972-06-24,632
1972-06-25,560
1972-06-26,624
1972-06-27,520
1972-06-28,504
1972-06-29,466
1972-06-30,431
1972-07-01,466
1972-07-02,560
1972-07-03,703
1972-07-04,721
1972-07-05,649
1972-07-06,544
1972-07-07,543
1972-07-08,640
1972-07-09,563
1972-07-10,520
1972-07-11,565
1972-07-12,833
1972-07-13,701
1972-07-14,818
1972-07-15,895
1972-07-16,1050
1972-07-17,797
1972-07-18,773
1972-07-19,665
1972-07-20,573
1972-07-21,674
1972-07-22,518
1972-07-23,453
1972-07-24,493
1972-07-25,477
1972-07-26,439
1972-07-27,405
1972-07-28,527
1972-07-29,687
1972-07-30,450
1972-07-31,536
1972-08-01,832
1972-08-02,599
1972-08-03,420
1972-08-04,344
1972-08-05,318
1972-08-06,313
1972-08-07,304
1972-08-08,285
1972-08-09,263
1972-08-10,254
1972-08-11,254
1972-08-12,215
1972-08-13,206
1972-08-14,208
1972-08-15,201
1972-08-16,192
1972-08-17,185
1972-08-18,175
1972-08-19,173
1972-08-20,158
1972-08-21,203
1972-08-22,169
1972-08-23,138
1972-08-24,296
1972-08-25,686
1972-08-26,243
1972-08-27,212
1972-08-28,200
1972-08-29,225
1972-08-30,843
1972-08-31,1100
1972-09-01,1030
1972-09-02,1540
1972-09-03,1850
1972-09-04,2020
1972-09-05,2670
1972-09-06,3350
1972-09-07,3360
1972-09-08,1810
1972-09-09,1220
1972-09-10,933
1972-09-11,813
1972-09-12,827
1972-09-13,1050
1972-09-14,1220
1972-09-15,1110
1972-09-16,966
1972-09-17,859
1972-09-18,767
1972-09-19,685
1972-09-20,648
1972-09-21,604
1972-09-22,550
1972-09-23,505
1972-09-24,485
1972-09-25,470
1972-09-26,445
1972-09-27,438
1972-09-28,431
1972-09-29,412
1972-09-30,393
1972-10-01,382
1972-10-02,373
1972-10-03,367
1972-10-04,367
1972-10-05,364
1972-10-06,357
1972-10-07,344
1972-10-08,337
1972-10-09,365
1972-10-10,326
1972-10-11,318
1972-10-12,303
1972-10-13,295
1972-10-14,417
1972-10-15,331
1972-10-16,320
1972-10-17,290
1972-10-18,273
1972-10-19,260
1972-10-20,271
1972-10-21,368
1972-10-22,380
1972-10-23,300
1972-10-24,285
1972-10-25,266
1972-10-26,262
1972-10-27,261
1972-10-28,257
1972-10-29,242
1972-10-30,264
1972-10-31,303
1972-11-01,602
1972-11-02,348
1972-11-03,344
1972-11-04,317
1972-11-05,292
1972-11-06,478
1972-11-07,311
1972-11-08,299
1972-11-09,330
1972-11-10,327
1972-11-11,318
1972-11-12,352
1972-11-13,765
1972-11-14,437
1972-11-15,493
1972-11-16,565
1972-11-17,628
1972-11-18,559
1972-11-19,616
1972-11-20,508
1972-11-21,503
1972-11-22,523
1972-11-23,564
