"Dates","Flow_cfs"
1895-03-01,29300
1895-03-02,35800
1895-03-03,46600
1895-03-04,39300
1895-03-05,35800
1895-03-06,20800
1895-03-07,11500
1895-03-08,11500
1895-03-09,13600
1895-03-10,14500
1895-03-11,15000
1895-03-12,15900
1895-03-13,15900
1895-03-14,14500
1895-03-15,18300
1895-03-16,20800
1895-03-17,15900
1895-03-18,13600
1895-03-19,12300
1895-03-20,11500
1895-03-21,10400
1895-03-22,11500
1895-03-23,13600
1895-03-24,15900
1895-03-25,18300
1895-03-26,33700
1895-03-27,37200
1895-03-28,27500
1895-03-29,21900
1895-03-30,20800
1895-03-31,19800
1895-04-01,18300
1895-04-02,18300
1895-04-03,24600
1895-04-04,20800
1895-04-05,17300
1895-04-06,15400
1895-04-07,18300
1895-04-08,24400
1895-04-09,44600
1895-04-10,51600
1895-04-11,44200
1895-04-12,28000
1895-04-13,20800
1895-04-14,29300
1895-04-15,46600
1895-04-16,32400
1895-04-17,18300
1895-04-18,15000
1895-04-19,15000
1895-04-20,15000
1895-04-21,11500
1895-04-22,8400
1895-04-23,7780
1895-04-24,7170
1895-04-25,6300
1895-04-26,5500
1895-04-27,5500
1895-04-28,5250
1895-04-29,5250
1895-04-30,4530
1895-05-01,4300
1895-05-02,3860
1895-05-03,3860
1895-05-04,3860
1895-05-05,3660
1895-05-06,3660
1895-05-07,3270
1895-05-08,4530
1895-05-09,6300
1895-05-10,7170
1895-05-11,6020
1895-05-12,5760
1895-05-13,6020
1895-05-14,10800
1895-05-15,9030
1895-05-16,7470
1895-05-17,6580
1895-05-18,6020
1895-05-19,5500
1895-05-20,6020
1895-05-21,4530
1895-05-22,4070
1895-05-23,3860
1895-05-24,3660
1895-05-25,3460
1895-05-26,3460
1895-05-27,4070
1895-05-28,8090
1895-05-29,8400
1895-05-30,7170
1895-05-31,6580
1895-06-01,5010
1895-06-02,4300
1895-06-03,3860
1895-06-04,3660
1895-06-05,3080
1895-06-06,3080
1895-06-07,2890
1895-06-08,2510
1895-06-09,1780
1895-06-10,1280
1895-06-11,1120
1895-06-12,830
1895-06-13,830
1895-06-14,1120
1895-06-15,1780
1895-06-16,1780
1895-06-17,1610
1895-06-18,1610
1895-06-19,1440
1895-06-20,1440
1895-06-21,1440
1895-06-22,1120
1895-06-23,2140
1895-06-24,2890
1895-06-25,3460
1895-06-26,2700
1895-06-27,3460
1895-06-28,19300
1895-06-29,13200
1895-06-30,9690
1895-07-01,11500
1895-07-02,8710
1895-07-03,6580
1895-07-04,4770
1895-07-05,3460
1895-07-06,3080
1895-07-07,3080
1895-07-08,2700
1895-07-09,2510
1895-07-10,3270
1895-07-11,3080
1895-07-12,3080
1895-07-13,3270
1895-07-14,3080
1895-07-15,2890
1895-07-16,2700
1895-07-17,2510
1895-07-18,2320
1895-07-19,2140
1895-07-20,1780
1895-07-21,1610
1895-07-22,1960
1895-07-23,1780
1895-07-24,1780
1895-07-25,1960
1895-07-26,2140
1895-07-27,410
1895-07-28,600
1895-07-29,710
1895-07-30,710
1895-07-31,1120
1895-08-01,970
1895-08-02,830
1895-08-03,830
1895-08-04,710
1895-08-05,710
1895-08-06,600
1895-08-07,600
1895-08-08,970
1895-08-09,970
1895-08-10,970
1895-08-11,1120
1895-08-12,1610
1895-08-13,3660
1895-08-14,3080
1895-08-15,1280
1895-08-16,1440
1895-08-17,1610
1895-08-18,1960
1895-08-19,2320
1895-08-20,2320
1895-08-21,2320
1895-08-22,2510
1895-08-23,2700
1895-08-24,2890
1895-08-25,2890
1895-08-26,3080
1895-08-27,2700
1895-08-28,2700
1895-08-29,2700
1895-08-30,2890
1895-08-31,2890
1895-09-01,1120
1895-09-02,1120
1895-09-03,970
1895-09-04,970
1895-09-05,830
1895-09-06,830
1895-09-07,710
1895-09-08,600
1895-09-09,600
1895-09-10,970
1895-09-11,3270
1895-09-12,3660
1895-09-13,1960
1895-09-14,1610
1895-09-15,1280
1895-09-16,1120
1895-09-17,1440
1895-09-18,710
1895-09-19,830
1895-09-20,830
1895-09-21,710
1895-09-22,600
1895-09-23,500
1895-09-24,410
1895-09-25,410
1895-09-26,410
1895-09-27,500
1895-09-28,500
1895-09-29,600
1895-09-30,830
1895-10-01,710
1895-10-02,710
1895-10-03,830
1895-10-04,970
1895-10-05,970
1895-10-06,830
1895-10-07,710
1895-10-08,830
1895-10-09,830
1895-10-10,710
1895-10-11,710
1895-10-12,830
1895-10-13,830
1895-10-14,830
1895-10-15,830
1895-10-16,970
1895-10-17,830
1895-10-18,830
1895-10-19,830
1895-10-20,830
1895-10-21,830
1895-10-22,830
1895-10-23,830
1895-10-24,710
1895-10-25,600
1895-10-26,500
1895-10-27,500
1895-10-28,500
1895-10-29,500
1895-10-30,500
1895-10-31,410
1895-11-01,500
1895-11-02,500
1895-11-03,600
1895-11-04,600
1895-11-05,500
1895-11-06,500
1895-11-07,600
1895-11-08,710
1895-11-09,710
1895-11-10,970
1895-11-11,970
1895-11-12,1120
1895-11-13,1120
1895-11-14,970
1895-11-15,970
1895-11-16,830
1895-11-17,830
1895-11-18,830
1895-11-19,830
1895-11-20,970
1895-11-21,970
1895-11-22,970
1895-11-23,830
1895-11-24,830
1895-11-25,1120
1895-11-26,1280
1895-11-27,6300
1895-11-28,6870
1895-11-29,4770
1895-11-30,4300
1895-12-01,3080
1895-12-02,3270
1895-12-03,3080
1895-12-04,2890
1895-12-05,2890
1895-12-06,2700
1895-12-07,2140
1895-12-08,2320
1895-12-09,2320
1895-12-10,2140
1895-12-11,2140
1895-12-12,1960
1895-12-13,1780
1895-12-14,1440
1895-12-15,1120
1895-12-16,970
1895-12-17,970
1895-12-18,970
1895-12-19,830
1895-12-20,830
1895-12-21,830
1895-12-22,3270
1895-12-23,5010
1895-12-24,5500
1895-12-25,5010
1895-12-26,4530
1895-12-27,5010
1895-12-28,23400
1895-12-29,20800
1895-12-30,11500
1895-12-31,15400
1896-01-01,22400
1896-01-02,11500
1896-01-03,10000
1896-01-04,9030
1896-01-05,8090
1896-01-06,7470
1896-01-07,6870
1896-01-08,6300
1896-01-09,5010
1896-01-10,5010
1896-01-11,4770
1896-01-12,4300
1896-01-13,4070
1896-01-14,4070
1896-01-15,3660
1896-01-16,3460
1896-01-17,3080
1896-01-18,2890
1896-01-19,2700
1896-01-20,2700
1896-01-21,2890
1896-01-22,2890
1896-01-23,2890
1896-01-24,3270
1896-01-25,5250
1896-01-26,5760
1896-01-27,6300
1896-01-28,6300
1896-01-29,5250
1896-01-30,4530
1896-01-31,4070
1896-02-01,3860
1896-02-02,4070
1896-02-03,5010
1896-02-04,10000
1896-02-05,10000
1896-02-06,9360
1896-02-07,49000
1896-02-08,37200
1896-02-09,22400
1896-02-10,18800
1896-02-11,15000
1896-02-12,10800
1896-02-13,10000
1896-02-14,8710
1896-02-15,8710
1896-02-16,11900
1896-02-17,10800
1896-02-18,8400
1896-02-19,7170
1896-02-20,3460
1896-02-21,3080
1896-02-22,4530
1896-02-23,3860
1896-02-24,4770
1896-02-25,7170
1896-02-26,6870
1896-02-27,4770
1896-02-28,5500
1896-02-29,9690
1896-03-01,20800
1896-03-02,21400
1896-03-03,18800
1896-03-04,12300
1896-03-05,9360
1896-03-06,10000
1896-03-07,9690
1896-03-08,9360
1896-03-09,9360
1896-03-10,9030
1896-03-11,8400
1896-03-12,6870
1896-03-13,5010
1896-03-14,5760
1896-03-15,5010
1896-03-16,4070
1896-03-17,5010
1896-03-18,5250
1896-03-19,5010
1896-03-20,8400
1896-03-21,9030
1896-03-22,9030
1896-03-23,11500
1896-03-24,10400
1896-03-25,10000
1896-03-26,10400
1896-03-27,12700
1896-03-28,16400
1896-03-29,26000
1896-03-30,48600
1896-03-31,69100
1896-04-01,57600
1896-04-02,45400
1896-04-03,39200
1896-04-04,30700
1896-04-05,24000
1896-04-06,18800
1896-04-07,17300
1896-04-08,16400
1896-04-09,14000
1896-04-10,12300
1896-04-11,12700
1896-04-12,15000
1896-04-13,16800
1896-04-14,28100
1896-04-15,31100
1896-04-16,26300
1896-04-17,22400
1896-04-18,18800
1896-04-19,16800
1896-04-20,14500
1896-04-21,12300
1896-04-22,12300
1896-04-23,11500
1896-04-24,11100
1896-04-25,10000
1896-04-26,10400
1896-04-27,10000
1896-04-28,9030
1896-04-29,8710
1896-04-30,8710
1896-05-01,8090
1896-05-02,7780
1896-05-03,6870
1896-05-04,6580
1896-05-05,6020
1896-05-06,5500
1896-05-07,5010
1896-05-08,4770
1896-05-09,4530
1896-05-10,4300
1896-05-11,3860
1896-05-12,3860
1896-05-13,3270
1896-05-14,3270
1896-05-15,3080
1896-05-16,3080
1896-05-17,3080
1896-05-18,3270
1896-05-19,2890
1896-05-20,2700
1896-05-21,2890
1896-05-22,2700
1896-05-23,2700
1896-05-24,2320
1896-05-25,2140
1896-05-26,2320
1896-05-27,2320
1896-05-28,2510
1896-05-29,2510
1896-05-30,2140
1896-05-31,3080
1896-06-01,3660
1896-06-02,4070
1896-06-03,3460
1896-06-04,2890
1896-06-05,2700
1896-06-06,2510
1896-06-07,2890
1896-06-08,3270
1896-06-09,5500
1896-06-10,15000
1896-06-11,10800
1896-06-12,7780
1896-06-13,6300
1896-06-14,5250
1896-06-15,4530
1896-06-16,4530
1896-06-17,4300
1896-06-18,10000
1896-06-19,9690
1896-06-20,8090
1896-06-21,6580
1896-06-22,5500
1896-06-23,5010
1896-06-24,4300
1896-06-25,8090
1896-06-26,23400
1896-06-27,19300
1896-06-28,14000
1896-06-29,11100
1896-06-30,9030
1896-07-01,6870
1896-07-02,5760
1896-07-03,4770
1896-07-04,4070
1896-07-05,4770
1896-07-06,5010
1896-07-07,4770
1896-07-08,4300
1896-07-09,4070
1896-07-10,7470
1896-07-11,6580
1896-07-12,5500
1896-07-13,4530
1896-07-14,3860
1896-07-15,3460
1896-07-16,3660
1896-07-17,3860
1896-07-18,4530
1896-07-19,4770
1896-07-20,3660
1896-07-21,3270
1896-07-22,3460
1896-07-23,3660
1896-07-24,4070
1896-07-25,5250
1896-07-26,6870
1896-07-27,9030
1896-07-28,9360
1896-07-29,13600
1896-07-30,17300
1896-07-31,22400
1896-08-01,20800
1896-08-02,21900
1896-08-03,22900
1896-08-04,17800
1896-08-05,12700
1896-08-06,9690
1896-08-07,8090
1896-08-08,8710
1896-08-09,7170
1896-08-10,6300
1896-08-11,5760
1896-08-12,5250
1896-08-13,4530
1896-08-14,5250
1896-08-15,4770
1896-08-16,4300
1896-08-17,3660
1896-08-18,3080
1896-08-19,2890
1896-08-20,2510
1896-08-21,2140
1896-08-22,1960
1896-08-23,1960
1896-08-24,1780
1896-08-25,2140
1896-08-26,2140
1896-08-27,1960
1896-08-28,1440
1896-08-29,1440
1896-08-30,1440
1896-08-31,1280
1896-09-01,1280
1896-09-02,1120
1896-09-03,1120
1896-09-04,1120
1896-09-05,1120
1896-09-06,1280
1896-09-07,1280
1896-09-08,1440
1896-09-09,1610
1896-09-10,1440
1896-09-11,1120
1896-09-12,1120
1896-09-13,1120
1896-09-14,1120
1896-09-15,1280
1896-09-16,1440
1896-09-17,1440
1896-09-18,1960
1896-09-19,1440
1896-09-20,3080
1896-09-21,4070
1896-09-22,3270
1896-09-23,1610
1896-09-24,1440
1896-09-25,970
1896-09-26,970
1896-09-27,1120
1896-09-28,1280
1896-09-29,1440
1896-09-30,2700
1896-10-01,22400
1896-10-02,22400
1896-10-03,17300
1896-10-04,11500
1896-10-05,7170
1896-10-06,3460
1896-10-07,3080
1896-10-08,2700
1896-10-09,1960
1896-10-10,1960
1896-10-11,1780
1896-10-12,1610
1896-10-13,38000
1896-10-14,44100
1896-10-15,38000
1896-10-16,30500
1896-10-17,20800
1896-10-18,18800
1896-10-19,15400
1896-10-20,12300
1896-10-21,9690
1896-10-22,8710
1896-10-23,8400
1896-10-24,8090
1896-10-25,7780
1896-10-26,7470
1896-10-27,7170
1896-10-28,6580
1896-10-29,5760
1896-10-30,5250
1896-10-31,5250
1896-11-01,4770
1896-11-02,4770
1896-11-03,4770
1896-11-04,4300
1896-11-05,5250
1896-11-06,26300
