"Dates","Flow_cfs"
1950-10-01,8000
1950-10-02,20000
1950-10-03,43000
1950-10-04,46000
1950-10-05,35000
1950-10-06,15000
1950-10-07,9000
1950-10-08,11000
1950-10-09,8000
1950-10-10,6000
1950-10-11,3500
1950-10-12,3000
1950-10-13,2500
1950-10-14,2300
1950-10-15,2000
1950-10-16,1900
1950-10-17,1800
1950-10-18,1700
1950-10-19,1600
1950-10-20,1500
1950-10-21,1500
1950-10-22,1400
1950-10-23,1400
1950-10-24,1400
1950-10-25,1400
1950-10-26,1300
1950-10-27,1300
1950-10-28,1200
1950-10-29,1200
1950-10-30,1200
1950-10-31,1100
1950-11-01,1100
1950-11-02,1100
1950-11-03,1100
1950-11-04,1100
1950-11-05,1100
1950-11-06,1100
1950-11-07,1100
1950-11-08,1000
1950-11-09,1000
1950-11-10,1000
1950-11-11,1000
1950-11-12,1000
1950-11-13,1000
1950-11-14,1000
1950-11-15,1000
1950-11-16,950
1950-11-17,950
1950-11-18,950
1950-11-19,950
1950-11-20,950
1950-11-21,900
1950-11-22,900
1950-11-23,900
1950-11-24,900
1950-11-25,850
1950-11-26,850
1950-11-27,850
1950-11-28,850
1950-11-29,850
1950-11-30,850
1950-12-01,850
1950-12-02,850
1950-12-03,850
1950-12-04,800
1950-12-05,800
1950-12-06,750
1950-12-07,750
1950-12-08,750
1950-12-09,800
1950-12-10,800
1950-12-11,850
1950-12-12,850
1950-12-13,900
1950-12-14,900
1950-12-15,800
1950-12-16,750
1950-12-17,650
1950-12-18,550
1950-12-19,600
1950-12-20,700
1950-12-21,700
1950-12-22,700
1950-12-23,700
1950-12-24,750
1950-12-25,750
1950-12-26,700
1950-12-27,600
1950-12-28,550
1950-12-29,600
1950-12-30,700
1950-12-31,700
1951-01-01,700
1951-01-02,700
1951-01-03,600
1951-01-04,560
1951-01-05,600
1951-01-06,600
1951-01-07,600
1951-01-08,550
1951-01-09,540
1951-01-10,530
1951-01-11,600
1951-01-12,650
1951-01-13,680
1951-01-14,680
1951-01-15,680
1951-01-16,650
1951-01-17,650
1951-01-18,650
1951-01-19,650
1951-01-20,650
1951-01-21,650
1951-01-22,650
1951-01-23,742
1951-01-24,676
1951-01-25,580
1951-01-26,784
1951-01-27,580
1951-01-28,282
1951-01-29,382
1951-01-30,520
1951-01-31,540
1951-02-01,520
1951-02-02,580
1951-02-03,652
1951-02-04,628
1951-02-05,628
1951-02-06,628
1951-02-07,604
1951-02-08,604
1951-02-09,604
1951-02-10,628
1951-02-11,728
1951-02-12,872
1951-02-13,700
1951-02-14,640
1951-02-15,616
1951-02-16,652
1951-02-17,664
1951-02-18,784
1951-02-19,920
1951-02-20,872
1951-02-21,756
1951-02-22,872
1951-02-23,920
1951-02-24,950
1951-02-25,950
1951-02-26,960
1951-02-27,3000
1951-02-28,3200
1951-03-01,2700
1951-03-02,3000
1951-03-03,4500
1951-03-04,5360
1951-03-05,5430
1951-03-06,4000
1951-03-07,3000
1951-03-08,2000
1951-03-09,1800
1951-03-10,1500
1951-03-11,1400
1951-03-12,1000
1951-03-13,920
1951-03-14,952
1951-03-15,968
1951-03-16,1200
1951-03-17,1200
1951-03-18,1300
1951-03-19,1200
1951-03-20,1200
1951-03-21,1200
1951-03-22,1300
1951-03-23,1400
1951-03-24,1600
1951-03-25,1800
1951-03-26,1700
1951-03-27,1900
1951-03-28,2000
1951-03-29,2020
1951-03-30,5000
1951-03-31,4500
1951-04-01,3000
1951-04-02,2000
1951-04-03,1400
1951-04-04,1200
1951-04-05,1200
1951-04-06,1200
1951-04-07,1300
1951-04-08,1400
1951-04-09,1500
1951-04-10,1600
1951-04-11,1500
1951-04-12,1400
1951-04-13,1300
1951-04-14,1100
1951-04-15,1000
1951-04-16,1000
1951-04-17,1000
1951-04-18,950
1951-04-19,900
1951-04-20,1200
1951-04-21,2500
1951-04-22,3500
1951-04-23,3800
1951-04-24,3550
1951-04-25,2400
1951-04-26,10000
1951-04-27,12800
1951-04-28,13400
1951-04-29,10800
1951-04-30,5790
1951-05-01,23400
1951-05-02,33900
1951-05-03,28100
1951-05-04,7910
1951-05-05,4450
1951-05-06,3220
1951-05-07,2570
1951-05-08,2310
1951-05-09,2810
1951-05-10,2210
1951-05-11,1970
1951-05-12,2340
1951-05-13,2210
1951-05-14,1790
1951-05-15,1910
1951-05-16,5640
1951-05-17,7680
1951-05-18,5280
1951-05-19,8400
1951-05-20,9310
1951-05-21,5970
1951-05-22,3710
1951-05-23,5140
1951-05-24,3990
1951-05-25,3090
1951-05-26,3150
1951-05-27,4210
1951-05-28,3200
1951-05-29,2850
1951-05-30,2770
1951-05-31,2960
1951-06-01,2500
1951-06-02,4000
1951-06-03,16700
1951-06-04,23900
1951-06-05,26700
1951-06-06,30100
1951-06-07,35200
1951-06-08,37600
1951-06-09,37000
1951-06-10,14400
1951-06-11,7620
1951-06-12,7390
1951-06-13,9370
1951-06-14,8100
1951-06-15,19800
1951-06-16,31500
1951-06-17,34100
1951-06-18,9770
1951-06-19,5530
1951-06-20,11000
1951-06-21,30900
1951-06-22,58500
1951-06-23,50600
1951-06-24,42000
1951-06-25,30100
1951-06-26,28400
1951-06-27,45200
1951-06-28,60400
1951-06-29,67700
1951-06-30,48400
1951-07-01,25900
1951-07-02,12300
1951-07-03,8560
1951-07-04,6090
1951-07-05,5360
1951-07-06,7040
1951-07-07,15100
1951-07-08,19000
1951-07-09,13200
1951-07-10,27900
1951-07-11,64400
1951-07-12,85100
1951-07-13,86400
1951-07-14,70400
1951-07-15,46200
1951-07-16,22500
1951-07-17,13000
1951-07-18,9480
1951-07-19,15600
1951-07-20,10800
1951-07-21,6140
1951-07-22,5920
1951-07-23,15500
1951-07-24,7300
1951-07-25,4380
1951-07-26,4900
1951-07-27,3790
1951-07-28,3040
1951-07-29,2950
1951-07-30,2780
1951-07-31,2780
1951-08-01,2500
1951-08-02,2380
1951-08-03,2310
1951-08-04,2310
1951-08-05,2290
1951-08-06,2080
1951-08-07,2010
1951-08-08,1680
1951-08-09,1830
1951-08-10,3430
1951-08-11,3740
1951-08-12,4000
1951-08-13,5160
1951-08-14,8000
1951-08-15,14300
1951-08-16,20800
1951-08-17,15000
1951-08-18,9000
1951-08-19,5680
1951-08-20,6240
1951-08-21,6430
1951-08-22,5000
1951-08-23,3740
1951-08-24,3150
1951-08-25,7800
1951-08-26,8600
1951-08-27,6240
1951-08-28,6620
1951-08-29,5160
1951-08-30,3740
1951-08-31,2820
1951-09-01,2520
1951-09-02,2580
1951-09-03,6620
1951-09-04,25400
1951-09-05,27200
1951-09-06,18600
1951-09-07,11000
1951-09-08,7000
1951-09-09,9000
1951-09-10,9500
1951-09-11,7000
1951-09-12,8200
1951-09-13,18800
1951-09-14,23900
1951-09-15,15800
1951-09-16,16100
1951-09-17,10000
1951-09-18,7000
1951-09-19,4500
1951-09-20,3600
1951-09-21,3200
1951-09-22,2800
1951-09-23,2800
1951-09-24,2800
1951-09-25,2400
1951-09-26,2400
1951-09-27,2300
1951-09-28,1900
1951-09-29,1800
1951-09-30,1800
1951-10-01,1800
1951-10-02,1800
1951-10-03,1900
1951-10-04,2000
1951-10-05,2300
1951-10-06,3000
1951-10-07,3240
1951-10-08,3130
1951-10-09,2660
1951-10-10,2380
1951-10-11,2200
1951-10-12,2100
1951-10-13,1930
1951-10-14,1830
1951-10-15,1700
1951-10-16,1700
1951-10-17,1700
1951-10-18,1660
1951-10-19,1720
1951-10-20,1700
1951-10-21,1660
1951-10-22,1610
1951-10-23,1630
1951-10-24,1540
1951-10-25,1520
1951-10-26,1500
1951-10-27,1500
1951-10-28,1630
1951-10-29,1600
1951-10-30,1650
1951-10-31,1770
1951-11-01,1650
1951-11-02,1410
1951-11-03,1400
1951-11-04,1400
1951-11-05,1350
1951-11-06,1410
1951-11-07,1410
1951-11-08,1320
1951-11-09,1270
1951-11-10,1380
1951-11-11,1410
1951-11-12,1650
1951-11-13,2300
1951-11-14,2100
1951-11-15,1590
1951-11-16,1500
1951-11-17,1340
1951-11-18,1300
1951-11-19,1300
1951-11-20,1210
1951-11-21,1340
1951-11-22,1340
1951-11-23,1340
1951-11-24,1270
1951-11-25,1340
1951-11-26,1300
1951-11-27,1270
1951-11-28,1230
1951-11-29,1230
1951-11-30,1270
1951-12-01,1270
1951-12-02,1270
1951-12-03,1270
1951-12-04,1200
1951-12-05,1210
1951-12-06,1180
1951-12-07,1160
1951-12-08,1140
1951-12-09,1130
1951-12-10,1080
1951-12-11,1060
1951-12-12,1050
1951-12-13,1080
1951-12-14,1020
1951-12-15,520
1951-12-16,616
1951-12-17,756
1951-12-18,812
1951-12-19,770
1951-12-20,826
1951-12-21,742
1951-12-22,812
1951-12-23,826
1951-12-24,798
1951-12-25,840
1951-12-26,840
1951-12-27,826
1951-12-28,826
1951-12-29,856
1951-12-30,872
1951-12-31,888
1952-01-01,826
1952-01-02,872
1952-01-03,872
1952-01-04,888
1952-01-05,888
1952-01-06,888
1952-01-07,888
1952-01-08,888
1952-01-09,888
1952-01-10,888
1952-01-11,904
1952-01-12,920
1952-01-13,936
1952-01-14,1030
1952-01-15,1180
1952-01-16,1630
1952-01-17,2020
1952-01-18,2060
1952-01-19,1970
1952-01-20,1830
1952-01-21,1700
1952-01-22,1470
1952-01-23,742
1952-01-24,616
1952-01-25,1030
1952-01-26,1200
1952-01-27,1210
1952-01-28,1200
1952-01-29,1050
1952-01-30,1100
1952-01-31,1100
1952-02-01,1130
1952-02-02,1050
1952-02-03,1160
1952-02-04,1180
1952-02-05,1140
1952-02-06,1100
1952-02-07,984
1952-02-08,1040
1952-02-09,1050
1952-02-10,1050
1952-02-11,1050
1952-02-12,1050
1952-02-13,1050
1952-02-14,1050
1952-02-15,1100
1952-02-16,1150
1952-02-17,1100
1952-02-18,1100
1952-02-19,1050
1952-02-20,1000
1952-02-21,1000
1952-02-22,1000
1952-02-23,1000
1952-02-24,1000
1952-02-25,1000
1952-02-26,1000
1952-02-27,1000
1952-02-28,1000
1952-02-29,1000
1952-03-01,1000
1952-03-02,1000
1952-03-03,1000
1952-03-04,1000
1952-03-05,920
1952-03-06,840
1952-03-07,872
1952-03-08,900
1952-03-09,1500
1952-03-10,3840
1952-03-11,9050
1952-03-12,6850
1952-03-13,6390
1952-03-14,9140
1952-03-15,5500
1952-03-16,4130
1952-03-17,3840
1952-03-18,4000
1952-03-19,9950
1952-03-20,15300
1952-03-21,9360
1952-03-22,5570
1952-03-23,4130
1952-03-24,3500
1952-03-25,3060
1952-03-26,3480
1952-03-27,4260
1952-03-28,6160
1952-03-29,7000
1952-03-30,7120
1952-03-31,10500
1952-04-01,5540
1952-04-02,4900
1952-04-03,4260
1952-04-04,3690
1952-04-05,3310
1952-04-06,2820
1952-04-07,2440
1952-04-08,2600
1952-04-09,2260
1952-04-10,3950
1952-04-11,8480
1952-04-12,6770
1952-04-13,14200
1952-04-14,17900
1952-04-15,12000
1952-04-16,6430
1952-04-17,5000
1952-04-18,8000
1952-04-19,10900
1952-04-20,8440
1952-04-21,8000
1952-04-22,16300
1952-04-23,15100
1952-04-24,9050
1952-04-25,8500
1952-04-26,7080
1952-04-27,6090
1952-04-28,5000
1952-04-29,4500
1952-04-30,4000
1952-05-01,3500
1952-05-02,3100
1952-05-03,2900
1952-05-04,2800
1952-05-05,2600
1952-05-06,2500
1952-05-07,2400
1952-05-08,2300
1952-05-09,2200
1952-05-10,2100
1952-05-11,2000
1952-05-12,1900
1952-05-13,1800
1952-05-14,1700
1952-05-15,1700
1952-05-16,1700
1952-05-17,2200
1952-05-18,2130
1952-05-19,1920
1952-05-20,1900
1952-05-21,2000
1952-05-22,4000
1952-05-23,12400
1952-05-24,9640
1952-05-25,9630
1952-05-26,3500
1952-05-27,3000
1952-05-28,2400
1952-05-29,2200
1952-05-30,2300
1952-05-31,2800
1952-06-01,3000
1952-06-02,2500
1952-06-03,2000
1952-06-04,1700
1952-06-05,1600
1952-06-06,1600
1952-06-07,1500
1952-06-08,1500
1952-06-09,1400
1952-06-10,1390
1952-06-11,1320
1952-06-12,1210
1952-06-13,1200
1952-06-14,1200
1952-06-15,1100
1952-06-16,1000
1952-06-17,1000
1952-06-18,1050
1952-06-19,1050
1952-06-20,1050
1952-06-21,1100
1952-06-22,1200
1952-06-23,1250
1952-06-24,1230
1952-06-25,1150
1952-06-26,1100
1952-06-27,1050
1952-06-28,6000
1952-06-29,16600
1952-06-30,20500
1952-07-01,17200
1952-07-02,14800
1952-07-03,11000
1952-07-04,8600
1952-07-05,6000
1952-07-06,4000
1952-07-07,2500
1952-07-08,1800
1952-07-09,1700
1952-07-10,1500
1952-07-11,1400
1952-07-12,1350
1952-07-13,1230
1952-07-14,1560
1952-07-15,4210
1952-07-16,12200
1952-07-17,13100
1952-07-18,9770
1952-07-19,8480
1952-07-20,8480
1952-07-21,7600
1952-07-22,4570
1952-07-23,3130
1952-07-24,2600
1952-07-25,2280
1952-07-26,2000
1952-07-27,1700
1952-07-28,1600
1952-07-29,1500
1952-07-30,1500
1952-07-31,1500
1952-08-01,1400
1952-08-02,1200
1952-08-03,1100
1952-08-04,1000
1952-08-05,1000
1952-08-06,950
1952-08-07,900
1952-08-08,1500
1952-08-09,3500
1952-08-10,5000
1952-08-11,3500
1952-08-12,3200
1952-08-13,3700
1952-08-14,2500
1952-08-15,1700
1952-08-16,1500
1952-08-17,1400
1952-08-18,2000
1952-08-19,2300
1952-08-20,1410
1952-08-21,1300
1952-08-22,2000
1952-08-23,2500
1952-08-24,3000
1952-08-25,1700
1952-08-26,1400
1952-08-27,1700
1952-08-28,1300
1952-08-29,1200
1952-08-30,3000
1952-08-31,4500
1952-09-01,3000
1952-09-02,2000
1952-09-03,1700
1952-09-04,1500
1952-09-05,1400
1952-09-06,1200
1952-09-07,1100
1952-09-08,1000
1952-09-09,900
1952-09-10,800
1952-09-11,700
1952-09-12,700
1952-09-13,680
1952-09-14,660
1952-09-15,620
1952-09-16,600
1952-09-17,580
1952-09-18,560
1952-09-19,560
1952-09-20,580
1952-09-21,560
1952-09-22,560
1952-09-23,540
1952-09-24,540
1952-09-25,540
1952-09-26,540
1952-09-27,540
1952-09-28,520
1952-09-29,500
1952-09-30,500
1952-10-01,520
1952-10-02,440
1952-10-03,440
1952-10-04,440
1952-10-05,440
1952-10-06,440
1952-10-07,450
1952-10-08,500
1952-10-09,450
1952-10-10,460
1952-10-11,460
1952-10-12,450
1952-10-13,460
1952-10-14,460
1952-10-15,470
1952-10-16,510
1952-10-17,500
1952-10-18,450
1952-10-19,450
1952-10-20,470
1952-10-21,470
1952-10-22,470
1952-10-23,490
1952-10-24,520
1952-10-25,520
1952-10-26,520
1952-10-27,510
1952-10-28,510
1952-10-29,550
1952-10-30,520
1952-10-31,530
1952-11-01,520
1952-11-02,500
1952-11-03,550
1952-11-04,580
1952-11-05,560
1952-11-06,520
1952-11-07,560
1952-11-08,530
1952-11-09,590
1952-11-10,600
1952-11-11,560
1952-11-12,550
