"Dates","Flow_cfs"
1931-10-01,3960
1931-10-02,3960
1931-10-03,3960
1931-10-04,3960
1931-10-05,3960
1931-10-06,3960
1931-10-07,3960
1931-10-08,3960
1931-10-09,3960
1931-10-10,3960
1931-10-11,3960
1931-10-12,3960
1931-10-13,3960
1931-10-14,3960
1931-10-15,3960
1931-10-16,3960
1931-10-17,3960
1931-10-18,3960
1931-10-19,3960
1931-10-20,3960
1931-10-21,3960
1931-10-22,3960
1931-10-23,3960
1931-10-24,3960
1931-10-25,3960
1931-10-26,3960
1931-10-27,3960
1931-10-28,3960
1931-10-29,3960
1931-10-30,3960
1931-10-31,3960
1931-11-01,4340
1931-11-02,4340
1931-11-03,4340
1931-11-04,4340
1931-11-05,4340
1931-11-06,4340
1931-11-07,4340
1931-11-08,4340
1931-11-09,4340
1931-11-10,4340
1931-11-11,4340
1931-11-12,4340
1931-11-13,4340
1931-11-14,4340
1931-11-15,4340
1931-11-16,4340
1931-11-17,4340
1931-11-18,4340
1931-11-19,4340
1931-11-20,4340
1931-11-21,4340
1931-11-22,4340
1931-11-23,4340
1931-11-24,4340
1931-11-25,4340
1931-11-26,4340
1931-11-27,4340
1931-11-28,4340
1931-11-29,4340
1931-11-30,4340
1931-12-01,17900
1931-12-02,17900
1931-12-03,17900
1931-12-04,17900
1931-12-05,17900
1931-12-06,17900
1931-12-07,17900
1931-12-08,17900
1931-12-09,17900
1931-12-10,17900
1931-12-11,17900
1931-12-12,17900
1931-12-13,17900
1931-12-14,17900
1931-12-15,17900
1931-12-16,17900
1931-12-17,17900
1931-12-18,17900
1931-12-19,17900
1931-12-20,17900
1931-12-21,17900
1931-12-22,17900
1931-12-23,17900
1931-12-24,17900
1931-12-25,17900
1931-12-26,17900
1931-12-27,17900
1931-12-28,17900
1931-12-29,17900
1931-12-30,17900
1931-12-31,17900
1932-01-01,19500
1932-01-02,21400
1932-01-03,25900
1932-01-04,28600
1932-01-05,27200
1932-01-06,27000
1932-01-07,31500
1932-01-08,39800
1932-01-09,69600
1932-01-10,81900
1932-01-11,64900
1932-01-12,51300
1932-01-13,42100
1932-01-14,36500
1932-01-15,31900
1932-01-16,28600
1932-01-17,28400
1932-01-18,41700
1932-01-19,49800
1932-01-20,54500
1932-01-21,58400
1932-01-22,51000
1932-01-23,44200
1932-01-24,45700
1932-01-25,59400
1932-01-26,70300
1932-01-27,63600
1932-01-28,53600
1932-01-29,47900
1932-01-30,44500
1932-01-31,45700
1932-02-01,55400
1932-02-02,60000
1932-02-03,55500
1932-02-04,47700
1932-02-05,44900
1932-02-06,44100
1932-02-07,44300
1932-02-08,40200
1932-02-09,35900
1932-02-10,34200
1932-02-11,33500
1932-02-12,37100
1932-02-13,73100
1932-02-14,82500
1932-02-15,78100
1932-02-16,67900
1932-02-17,55000
1932-02-18,44700
1932-02-19,38300
1932-02-20,34100
1932-02-21,30900
1932-02-22,28100
1932-02-23,24600
1932-02-24,22900
1932-02-25,20900
1932-02-26,19600
1932-02-27,18400
1932-02-28,18100
1932-02-29,18400
1932-03-01,19300
1932-03-02,19300
1932-03-03,18800
1932-03-04,18800
1932-03-05,18300
1932-03-06,17500
1932-03-07,15900
1932-03-08,14600
1932-03-09,13700
1932-03-10,13400
1932-03-11,13300
1932-03-12,13300
1932-03-13,13500
1932-03-14,13600
1932-03-15,13700
1932-03-16,14400
1932-03-17,16100
1932-03-18,17700
1932-03-19,19700
1932-03-20,24000
1932-03-21,30300
1932-03-22,32300
1932-03-23,39000
1932-03-24,41000
1932-03-25,43000
1932-03-26,45500
1932-03-27,45700
1932-03-28,70800
1932-03-29,1e+05
1932-03-30,101000
1932-03-31,1e+05
1932-04-01,148000
1932-04-02,244000
1932-04-03,234000
1932-04-04,197000
1932-04-05,173000
1932-04-06,138000
1932-04-07,111000
1932-04-08,92200
1932-04-09,80800
1932-04-10,76500
1932-04-11,84400
1932-04-12,96100
1932-04-13,109000
1932-04-14,111000
1932-04-15,98300
1932-04-16,83700
1932-04-17,72500
1932-04-18,63300
1932-04-19,55600
1932-04-20,48700
1932-04-21,43200
1932-04-22,39100
1932-04-23,35500
1932-04-24,32800
1932-04-25,30500
1932-04-26,28600
1932-04-27,26900
1932-04-28,25400
1932-04-29,24500
1932-04-30,23000
1932-05-01,25200
1932-05-02,29100
1932-05-03,27700
1932-05-04,26900
1932-05-05,25000
1932-05-06,25000
1932-05-07,23900
1932-05-08,23100
1932-05-09,23800
1932-05-10,48600
1932-05-11,106000
1932-05-12,138000
1932-05-13,160000
1932-05-14,132000
1932-05-15,1e+05
1932-05-16,80300
1932-05-17,67000
1932-05-18,57400
1932-05-19,48100
1932-05-20,40900
1932-05-21,35600
1932-05-22,31600
1932-05-23,28200
1932-05-24,25600
1932-05-25,23300
1932-05-26,21300
1932-05-27,19700
1932-05-28,18600
1932-05-29,18100
1932-05-30,18600
1932-05-31,18100
1932-06-01,16900
1932-06-02,15800
1932-06-03,15000
1932-06-04,14500
1932-06-05,14100
1932-06-06,14200
1932-06-07,14300
1932-06-08,13500
1932-06-09,11400
1932-06-10,11100
1932-06-11,11000
1932-06-12,10700
1932-06-13,10800
1932-06-14,10200
1932-06-15,10700
1932-06-16,11700
1932-06-17,11600
1932-06-18,10500
1932-06-19,12700
1932-06-20,14000
1932-06-21,14900
1932-06-22,13900
1932-06-23,12500
1932-06-24,11300
1932-06-25,9700
1932-06-26,9950
1932-06-27,10700
1932-06-28,11800
1932-06-29,12700
1932-06-30,12800
1932-07-01,10600
1932-07-02,10700
1932-07-03,10000
1932-07-04,9920
1932-07-05,10600
1932-07-06,12100
1932-07-07,15800
1932-07-08,18000
1932-07-09,16700
1932-07-10,15000
1932-07-11,14500
1932-07-12,13100
1932-07-13,12500
1932-07-14,12500
1932-07-15,11000
1932-07-16,9670
1932-07-17,8550
1932-07-18,7820
1932-07-19,7430
1932-07-20,6700
1932-07-21,6970
1932-07-22,7120
1932-07-23,7130
1932-07-24,7780
1932-07-25,6880
1932-07-26,6420
1932-07-27,6940
1932-07-28,6070
1932-07-29,6340
1932-07-30,5880
1932-07-31,5370
1932-08-01,5210
1932-08-02,5360
1932-08-03,5130
1932-08-04,6670
1932-08-05,6460
1932-08-06,6080
1932-08-07,5590
1932-08-08,5830
1932-08-09,4800
1932-08-10,4610
1932-08-11,5130
1932-08-12,5230
1932-08-13,4730
1932-08-14,4440
1932-08-15,4740
1932-08-16,4270
1932-08-17,3930
1932-08-18,3950
1932-08-19,4120
1932-08-20,3740
1932-08-21,3930
1932-08-22,4250
1932-08-23,3810
1932-08-24,4120
1932-08-25,3950
1932-08-26,4900
1932-08-27,5790
1932-08-28,5260
1932-08-29,4160
1932-08-30,4360
1932-08-31,3940
1932-09-01,4080
1932-09-02,3770
1932-09-03,3910
1932-09-04,3040
1932-09-05,3900
1932-09-06,3910
1932-09-07,4400
1932-09-08,3360
1932-09-09,2730
1932-09-10,2530
1932-09-11,3240
1932-09-12,3070
1932-09-13,2670
1932-09-14,2570
1932-09-15,2430
1932-09-16,2170
1932-09-17,2170
1932-09-18,2130
1932-09-19,1580
1932-09-20,2010
1932-09-21,2070
1932-09-22,2290
1932-09-23,2610
1932-09-24,1560
1932-09-25,2140
1932-09-26,1380
1932-09-27,1410
1932-09-28,2140
1932-09-29,2060
1932-09-30,1710
1932-10-01,1890
1932-10-02,1450
1932-10-03,2220
1932-10-04,2000
1932-10-05,2700
1932-10-06,9500
1932-10-07,22900
1932-10-08,51600
1932-10-09,63900
1932-10-10,54500
1932-10-11,44600
1932-10-12,33500
1932-10-13,24200
1932-10-14,18800
1932-10-15,15300
1932-10-16,13500
1932-10-17,12900
1932-10-18,23100
1932-10-19,50600
1932-10-20,31500
1932-10-21,25000
1932-10-22,22600
1932-10-23,20200
1932-10-24,18800
1932-10-25,17000
1932-10-26,15600
1932-10-27,15000
1932-10-28,16400
1932-10-29,17000
1932-10-30,16700
1932-10-31,16700
1932-11-01,26200
1932-11-02,47000
1932-11-03,44600
1932-11-04,42200
1932-11-05,39900
1932-11-06,36600
1932-11-07,34500
1932-11-08,30500
1932-11-09,26800
1932-11-10,43400
1932-11-11,65300
1932-11-12,83600
1932-11-13,92100
1932-11-14,74100
1932-11-15,58400
1932-11-16,48200
1932-11-17,41000
1932-11-18,36600
1932-11-19,40600
1932-11-20,69800
1932-11-21,105000
1932-11-22,107000
1932-11-23,90400
1932-11-24,72600
1932-11-25,58400
1932-11-26,49400
1932-11-27,42200
1932-11-28,36600
1932-11-29,31500
1932-11-30,27700
1932-12-01,24200
1932-12-02,23400
1932-12-03,21800
1932-12-04,21000
1932-12-05,20200
1932-12-06,19500
1932-12-07,19500
1932-12-08,18100
1932-12-09,17400
1932-12-10,17000
1932-12-11,15600
1932-12-12,15300
1932-12-13,15000
1932-12-14,14400
1932-12-15,11500
1932-12-16,8500
1932-12-17,6500
1932-12-18,6000
1932-12-19,6000
1932-12-20,6000
1932-12-21,6500
1932-12-22,8500
1932-12-23,10500
1932-12-24,13000
1932-12-25,16400
1932-12-26,23900
1932-12-27,33500
1932-12-28,41000
1932-12-29,42200
1932-12-30,38800
1932-12-31,37700
1933-01-01,33500
1933-01-02,31500
1933-01-03,33500
1933-01-04,30500
1933-01-05,30500
1933-01-06,27700
1933-01-07,25900
1933-01-08,25000
1933-01-09,24200
1933-01-10,24200
1933-01-11,22600
1933-01-12,21800
1933-01-13,21000
1933-01-14,20200
1933-01-15,20200
1933-01-16,19500
1933-01-17,18800
1933-01-18,18100
1933-01-19,18800
1933-01-20,18800
1933-01-21,19500
1933-01-22,21800
1933-01-23,25900
1933-01-24,31500
1933-01-25,39900
1933-01-26,45800
1933-01-27,51900
1933-01-28,51900
1933-01-29,47000
1933-01-30,42200
1933-01-31,36600
1933-02-01,32500
1933-02-02,29500
1933-02-03,26800
1933-02-04,25000
1933-02-05,23300
1933-02-06,20200
1933-02-07,20200
1933-02-08,23400
1933-02-09,22600
1933-02-10,14100
1933-02-11,13500
1933-02-12,12500
1933-02-13,12500
1933-02-14,13000
1933-02-15,16000
1933-02-16,20000
1933-02-17,23000
1933-02-18,26000
1933-02-19,29000
1933-02-20,34500
1933-02-21,41000
1933-02-22,41000
1933-02-23,38800
1933-02-24,34500
1933-02-25,32500
1933-02-26,31500
1933-02-27,30500
1933-02-28,28600
1933-03-01,27700
1933-03-02,26800
1933-03-03,24200
1933-03-04,23400
1933-03-05,22600
1933-03-06,21800
1933-03-07,21000
1933-03-08,22600
1933-03-09,25900
1933-03-10,35500
1933-03-11,49400
1933-03-12,47000
1933-03-13,39900
1933-03-14,43400
1933-03-15,57400
1933-03-16,102000
1933-03-17,157000
1933-03-18,142000
1933-03-19,111000
1933-03-20,119000
1933-03-21,152000
1933-03-22,175000
1933-03-23,170000
1933-03-24,147000
1933-03-25,115000
1933-03-26,92100
1933-03-27,78800
1933-03-28,68100
1933-03-29,61100
1933-03-30,58400
1933-03-31,55800
1933-04-01,53200
1933-04-02,51900
1933-04-03,55800
1933-04-04,66700
1933-04-05,80400
1933-04-06,82000
1933-04-07,85300
1933-04-08,101000
1933-04-09,124000
1933-04-10,124000
1933-04-11,103000
1933-04-12,93900
1933-04-13,95700
1933-04-14,95700
1933-04-15,97500
1933-04-16,94000
1933-04-17,98000
1933-04-18,132000
1933-04-19,155000
1933-04-20,178000
1933-04-21,142000
1933-04-22,115000
1933-04-23,93900
1933-04-24,77200
1933-04-25,65300
1933-04-26,57100
1933-04-27,50600
1933-04-28,47000
1933-04-29,42200
1933-04-30,38800
1933-05-01,35500
1933-05-02,33500
1933-05-03,33500
1933-05-04,41000
1933-05-05,50600
1933-05-06,61100
1933-05-07,62500
1933-05-08,66700
1933-05-09,82000
1933-05-10,93900
1933-05-11,101000
1933-05-12,93900
1933-05-13,83600
1933-05-14,72600
1933-05-15,62500
1933-05-16,58400
1933-05-17,61100
1933-05-18,61100
1933-05-19,54500
1933-05-20,50600
1933-05-21,45800
1933-05-22,41000
1933-05-23,37700
1933-05-24,34500
1933-05-25,34500
1933-05-26,36600
1933-05-27,35500
1933-05-28,36600
1933-05-29,35500
1933-05-30,35500
1933-05-31,38800
1933-06-01,48200
1933-06-02,45800
1933-06-03,38800
1933-06-04,33500
1933-06-05,29500
1933-06-06,26800
1933-06-07,26800
1933-06-08,31500
1933-06-09,39900
1933-06-10,39900
1933-06-11,38800
1933-06-12,33500
1933-06-13,29500
1933-06-14,24200
1933-06-15,21000
1933-06-16,18100
1933-06-17,16700
1933-06-18,15300
1933-06-19,14400
1933-06-20,13500
1933-06-21,12600
1933-06-22,11700
1933-06-23,10700
1933-06-24,10200
1933-06-25,9450
1933-06-26,9200
1933-06-27,10500
1933-06-28,9850
1933-06-29,9950
1933-06-30,9950
1933-07-01,9950
1933-07-02,11100
1933-07-03,26100
1933-07-04,32500
1933-07-05,33500
1933-07-06,28600
1933-07-07,25000
1933-07-08,21000
1933-07-09,16700
1933-07-10,14100
1933-07-11,12300
1933-07-12,11000
1933-07-13,9700
1933-07-14,8950
1933-07-15,8450
1933-07-16,9450
1933-07-17,8440
1933-07-18,9700
1933-07-19,8660
1933-07-20,7940
1933-07-21,7010
1933-07-22,6910
1933-07-23,7330
1933-07-24,6180
1933-07-25,6740
1933-07-26,7480
1933-07-27,9950
1933-07-28,9650
1933-07-29,9450
1933-07-30,9070
1933-07-31,7350
1933-08-01,6720
1933-08-02,5680
1933-08-03,6060
1933-08-04,18300
1933-08-05,9540
1933-08-06,6760
1933-08-07,6160
1933-08-08,5880
1933-08-09,6370
1933-08-10,6990
1933-08-11,14100
1933-08-12,21600
1933-08-13,14700
1933-08-14,13500
1933-08-15,12600
1933-08-16,12200
1933-08-17,11600
1933-08-18,9740
1933-08-19,9080
1933-08-20,9860
1933-08-21,8720
1933-08-22,12400
1933-08-23,22900
1933-08-24,159000
1933-08-25,287000
1933-08-26,190000
1933-08-27,121000
1933-08-28,80400
1933-08-29,58400
1933-08-30,45800
1933-08-31,37700
1933-09-01,31500
1933-09-02,25900
1933-09-03,22600
1933-09-04,27900
1933-09-05,54000
1933-09-06,75600
1933-09-07,58400
1933-09-08,44600
1933-09-09,34500
1933-09-10,27700
1933-09-11,23400
1933-09-12,21000
1933-09-13,20200
1933-09-14,18800
1933-09-15,20200
1933-09-16,38500
