"Dates","Flow_cfs"
1939-07-07,5800
1939-07-08,5130
1939-07-09,5820
1939-07-10,4740
1939-07-11,3340
1939-07-12,2760
1939-07-13,2700
1939-07-14,2620
1939-07-15,2760
1939-07-16,3220
1939-07-17,3310
1939-07-18,2920
1939-07-19,3070
1939-07-20,2840
1939-07-21,2700
1939-07-22,2620
1939-07-23,1830
1939-07-24,1500
1939-07-25,1190
1939-07-26,1050
1939-07-27,1010
1939-07-28,1190
1939-07-29,1250
1939-07-30,1060
1939-07-31,1110
1939-08-01,1190
1939-08-02,1030
1939-08-03,965
1939-08-04,915
1939-08-05,740
1939-08-06,760
1939-08-07,865
1939-08-08,915
1939-08-09,960
1939-08-10,1060
1939-08-11,1140
1939-08-12,1010
1939-08-13,1060
1939-08-14,1170
1939-08-15,1010
1939-08-16,940
1939-08-17,740
1939-08-18,740
1939-08-19,720
1939-08-20,635
1939-08-21,820
1939-08-22,935
1939-08-23,960
1939-08-24,915
1939-08-25,825
1939-08-26,760
1939-08-27,700
1939-08-28,675
1939-08-29,710
1939-08-30,655
1939-08-31,635
1939-09-01,670
1939-09-02,620
1939-09-03,590
1939-09-04,570
1939-09-05,550
1939-09-06,530
1939-09-07,515
1939-09-08,495
1939-09-09,470
1939-09-10,495
1939-09-11,450
1939-09-12,475
1939-09-13,475
1939-09-14,430
1939-09-15,455
1939-09-16,455
1939-09-17,455
1939-09-18,415
1939-09-19,435
1939-09-20,435
1939-09-21,395
1939-09-22,415
1939-09-23,455
1939-09-24,480
1939-09-25,455
1939-09-26,500
1939-09-27,475
1939-09-28,430
1939-09-29,455
1939-09-30,415
1939-10-01,435
1939-10-02,435
1939-10-03,435
1939-10-04,435
1939-10-05,480
1939-10-06,520
1939-10-07,545
1939-10-08,470
1939-10-09,450
1939-10-10,430
1939-10-11,415
1939-10-12,375
1939-10-13,395
1939-10-14,395
1939-10-15,395
1939-10-16,435
1939-10-17,375
1939-10-18,395
1939-10-19,395
1939-10-20,435
1939-10-21,415
1939-10-22,375
1939-10-23,395
1939-10-24,395
1939-10-25,395
1939-10-26,395
1939-10-27,395
1939-10-28,395
1939-10-29,435
1939-10-30,415
1939-10-31,415
1939-11-01,415
1939-11-02,415
1939-11-03,455
1939-11-04,480
1939-11-05,455
1939-11-06,415
1939-11-07,435
1939-11-08,435
1939-11-09,435
1939-11-10,435
1939-11-11,480
1939-11-12,455
1939-11-13,455
1939-11-14,415
1939-11-15,480
1939-11-16,455
1939-11-17,520
1939-11-18,570
1939-11-19,540
1939-11-20,540
1939-11-21,540
1939-11-22,590
1939-11-23,560
1939-11-24,610
1939-11-25,630
1939-11-26,600
1939-11-27,600
1939-11-28,600
1939-11-29,430
1939-11-30,475
1939-12-01,565
1939-12-02,540
1939-12-03,540
1939-12-04,590
1939-12-05,610
1939-12-06,630
1939-12-07,650
1939-12-08,675
1939-12-09,590
1939-12-10,355
1939-12-11,435
1939-12-12,455
1939-12-13,480
1939-12-14,520
1939-12-15,565
1939-12-16,590
1939-12-17,560
1939-12-18,560
1939-12-19,560
1939-12-20,610
1939-12-21,580
1939-12-22,580
1939-12-23,630
1939-12-24,650
1939-12-25,675
1939-12-26,705
1939-12-27,745
1939-12-28,770
1939-12-29,865
1939-12-30,1170
1939-12-31,1200
1940-01-01,1060
1940-01-02,1190
1940-01-03,1140
1940-01-04,1010
1940-01-05,700
1940-01-06,780
1940-01-07,700
1940-01-08,735
1940-01-09,655
1940-01-10,690
1940-01-11,690
1940-01-12,745
1940-01-13,770
1940-01-14,735
1940-01-15,840
1940-01-16,960
1940-01-17,1090
1940-01-18,1140
1940-01-19,1190
1940-01-20,1250
1940-01-21,1100
1940-01-22,1060
1940-01-23,870
1940-01-24,895
1940-01-25,720
1940-01-26,935
1940-01-27,985
1940-01-28,870
1940-01-29,915
1940-01-30,760
1940-01-31,800
1940-02-01,740
1940-02-02,700
1940-02-03,635
1940-02-04,745
1940-02-05,770
1940-02-06,840
1940-02-07,800
1940-02-08,800
1940-02-09,1090
1940-02-10,1390
1940-02-11,1700
1940-02-12,1690
1940-02-13,2140
1940-02-14,2270
1940-02-15,2320
1940-02-16,2480
1940-02-17,2190
1940-02-18,3120
1940-02-19,4310
1940-02-20,5350
1940-02-21,7260
1940-02-22,9420
1940-02-23,7950
1940-02-24,7240
1940-02-25,6910
1940-02-26,5640
1940-02-27,5540
1940-02-28,3710
1940-02-29,4120
1940-03-01,4120
1940-03-02,4450
1940-03-03,4240
1940-03-04,4580
1940-03-05,4360
1940-03-06,4360
1940-03-07,4030
1940-03-08,4240
1940-03-09,3910
1940-03-10,3620
1940-03-11,3520
1940-03-12,3340
1940-03-13,2990
1940-03-14,3150
1940-03-15,3150
1940-03-16,3150
1940-03-17,2920
1940-03-18,3070
1940-03-19,3310
1940-03-20,3150
1940-03-21,3150
1940-03-22,3500
1940-03-23,3700
1940-03-24,3790
1940-03-25,4000
1940-03-26,4330
1940-03-27,4700
1940-03-28,5100
1940-03-29,5240
1940-03-30,5670
1940-03-31,5400
1940-04-01,5400
1940-04-02,5000
1940-04-03,3820
1940-04-04,3720
1940-04-05,3620
1940-04-06,2690
1940-04-07,2770
1940-04-08,2700
1940-04-09,2620
1940-04-10,3140
1940-04-11,3310
1940-04-12,3400
1940-04-13,3240
1940-04-14,3500
1940-04-15,3600
1940-04-16,3160
1940-04-17,3080
1940-04-18,2990
1940-04-19,3790
1940-04-20,4330
1940-04-21,4580
1940-04-22,4030
1940-04-23,3820
1940-04-24,3430
1940-04-25,3260
1940-04-26,2990
1940-04-27,3150
1940-04-28,3500
1940-04-29,3700
1940-04-30,4800
1940-05-01,6250
1940-05-02,7440
1940-05-03,7270
1940-05-04,6920
1940-05-05,6270
1940-05-06,5800
1940-05-07,5400
1940-05-08,4870
1940-05-09,4260
1940-05-10,3910
1940-05-11,3620
1940-05-12,3160
1940-05-13,2170
1940-05-14,1470
1940-05-15,1140
1940-05-16,1000
1940-05-17,940
1940-05-18,895
1940-05-19,845
1940-05-20,890
1940-05-21,805
1940-05-22,785
1940-05-23,760
1940-05-24,740
1940-05-25,780
1940-05-26,780
1940-05-27,840
1940-05-28,935
1940-05-29,1040
1940-05-30,1090
1940-05-31,940
1940-06-01,825
1940-06-02,740
1940-06-03,675
1940-06-04,635
1940-06-05,670
1940-06-06,590
1940-06-07,620
1940-06-08,705
1940-06-09,590
1940-06-10,570
1940-06-11,600
1940-06-12,600
1940-06-13,745
1940-06-14,840
1940-06-15,895
1940-06-16,720
1940-06-17,675
1940-06-18,655
1940-06-19,690
1940-06-20,690
1940-06-21,770
1940-06-22,800
1940-06-23,840
1940-06-24,800
1940-06-25,720
1940-06-26,675
1940-06-27,655
1940-06-28,635
1940-06-29,570
1940-06-30,550
1940-07-01,630
1940-07-02,725
1940-07-03,1250
1940-07-04,1030
1940-07-05,965
1940-07-06,660
1940-07-07,840
1940-07-08,720
1940-07-09,760
1940-07-10,760
1940-07-11,760
1940-07-12,840
1940-07-13,1060
1940-07-14,1540
1940-07-15,1500
1940-07-16,1300
1940-07-17,1280
1940-07-18,1220
1940-07-19,1180
1940-07-20,1100
1940-07-21,1080
1940-07-22,1060
1940-07-23,1110
1940-07-24,1190
1940-07-25,1270
1940-07-26,1100
1940-07-27,1030
1940-07-28,940
1940-07-29,765
1940-07-30,700
1940-07-31,635
1940-08-01,550
1940-08-02,530
1940-08-03,560
1940-08-04,495
1940-08-05,520
1940-08-06,470
1940-08-07,495
1940-08-08,495
1940-08-09,495
1940-08-10,565
1940-08-11,610
1940-08-12,725
1940-08-13,905
1940-08-14,935
1940-08-15,960
1940-08-16,1040
1940-08-17,1090
1940-08-18,870
1940-08-19,700
1940-08-20,560
1940-08-21,515
1940-08-22,495
1940-08-23,470
1940-08-24,495
1940-09-03,870
1940-09-04,985
1940-09-05,1010
1940-09-06,895
1940-09-07,870
1940-09-08,825
1940-09-09,740
1940-09-10,635
1940-09-11,550
1940-09-12,410
1940-09-13,415
1940-09-14,435
1940-09-15,395
1940-09-16,360
1940-09-17,380
1940-09-18,345
1940-09-19,365
1940-09-20,365
1940-09-21,365
1940-09-22,365
1940-09-23,365
1940-09-24,365
1940-09-25,400
1940-09-26,455
1940-09-27,480
1940-09-28,415
1940-09-29,345
1940-09-30,365
1940-10-01,365
1940-10-02,365
1940-10-03,365
1940-10-04,365
1940-10-05,365
1940-10-06,400
1940-10-07,335
1940-10-08,350
1940-10-09,305
1940-10-10,320
1940-10-11,295
1940-10-12,310
1940-10-13,285
1940-10-14,300
1940-10-15,325
1940-10-16,335
1940-10-17,350
1940-10-18,370
1940-10-19,350
1940-10-20,350
1940-10-21,320
1940-10-22,335
1940-10-23,305
1940-10-24,320
1940-10-25,320
1940-10-26,295
1940-10-27,310
1940-10-28,335
1940-10-29,350
1940-10-30,385
1940-10-31,365
1940-11-01,365
1940-11-02,330
1940-11-03,385
1940-11-04,480
1940-11-05,590
1940-11-06,760
1940-11-07,910
1940-11-08,720
1940-11-09,675
1940-11-10,655
1940-11-11,690
1940-11-12,635
1940-11-13,615
1940-11-14,570
1940-11-15,600
1940-11-16,550
1940-11-17,630
1940-11-18,810
1940-11-19,840
1940-11-20,935
1940-11-21,1010
1940-11-22,1090
1940-11-23,1190
1940-11-24,1270
1940-11-25,1130
1940-11-26,1080
1940-11-27,965
1940-11-28,895
1940-11-29,810
1940-11-30,740
1940-12-01,720
1940-12-02,840
1940-12-03,890
1940-12-04,850
1940-12-05,785
1940-12-06,760
1940-12-07,800
1940-12-08,740
1940-12-09,865
1940-12-10,935
1940-12-11,1040
1940-12-12,1090
1940-12-13,1040
1940-12-14,1140
1940-12-15,1190
1940-12-16,1270
1940-12-17,1330
1940-12-18,1420
1940-12-19,1500
1940-12-20,1530
1940-12-21,1560
1940-12-22,1620
1940-12-23,1760
1940-12-24,1930
1940-12-25,2050
1940-12-26,2090
1940-12-27,2180
1940-12-28,2080
1940-12-29,2800
1940-12-30,3070
1940-12-31,3220
1941-01-01,3150
1941-01-02,3240
1941-01-03,3150
1941-01-04,2990
1941-01-05,2550
1941-01-06,2360
1941-01-07,2260
1941-01-08,2160
1941-01-09,2120
1941-01-10,2070
1941-01-11,2030
1941-01-12,2070
1941-01-13,2310
1941-01-14,2550
1941-01-15,2760
1941-01-16,3070
1941-01-17,3240
1941-01-18,3240
1941-01-19,1880
1941-01-20,1840
1941-01-21,1800
1941-01-22,1770
1941-01-23,1770
1941-01-24,1740
1941-01-25,1740
1941-01-26,1700
1941-01-27,1670
1941-01-28,1610
1941-01-29,1580
1941-01-30,1550
1941-01-31,1520
1941-02-01,1490
1941-02-02,1520
1941-02-03,1580
1941-02-04,1770
1941-02-05,1950
1941-02-06,2160
1941-02-07,2310
1941-02-08,2210
1941-02-09,2120
1941-02-10,1880
1941-02-11,1700
1941-02-12,1580
1941-02-13,1490
1941-02-14,1370
1941-02-15,1270
1941-02-16,1140
1941-02-17,1060
1941-02-18,1010
1941-02-19,990
1941-02-20,965
1941-02-21,965
1941-02-22,940
1941-02-23,940
1941-02-24,890
1941-02-25,825
1941-02-26,825
1941-02-27,850
1941-02-28,850
1941-03-01,850
1941-03-02,890
1941-03-03,915
1941-03-04,965
1941-03-05,965
1941-03-06,990
1941-03-07,1010
1941-03-08,1040
1941-03-09,1110
1941-03-10,1160
1941-03-11,1210
1941-03-12,1270
1941-03-13,1290
1941-03-14,1320
1941-03-15,1370
1941-03-16,1400
1941-03-17,1460
1941-03-18,1460
1941-03-19,1400
1941-03-20,1060
1941-03-21,1010
1941-03-22,990
1941-03-23,940
1941-03-24,890
1941-03-25,850
1941-03-26,825
1941-03-27,825
1941-03-28,800
1941-03-29,780
1941-03-30,780
1941-03-31,800
1941-04-01,825
1941-04-02,850
1941-04-03,850
1941-04-04,870
1941-04-05,870
1941-04-06,915
1941-04-07,965
1941-04-08,890
1941-04-09,1010
1941-04-10,1110
1941-04-11,1240
1941-04-12,1320
1941-04-13,1350
1941-04-14,1320
1941-04-15,1240
1941-04-16,1060
1941-04-17,965
1941-04-18,850
1941-04-19,780
1941-04-20,915
1941-04-21,1240
1941-04-22,1160
1941-04-23,1010
1941-04-24,1140
1941-04-25,1400
1941-04-26,1490
1941-04-27,1370
1941-04-28,1430
1941-04-29,1490
1941-04-30,1580
1941-05-01,1740
1941-05-02,1840
1941-05-03,1880
1941-05-04,1880
1941-05-05,1770
1941-05-06,1550
1941-05-07,1210
1941-05-08,940
1941-05-09,1160
1941-05-10,1240
1941-05-11,1160
1941-05-12,1110
1941-05-13,1110
1941-05-14,1090
1941-05-15,965
1941-05-16,850
1941-05-17,735
1941-05-18,670
1941-05-19,600
1941-05-20,600
1941-05-21,560
1941-05-22,520
1941-05-23,580
1941-05-24,495
1941-05-25,475
1941-05-26,475
1941-05-27,580
1941-05-28,710
1941-05-29,645
1941-05-30,560
1941-05-31,495
1941-06-01,455
1941-06-02,455
1941-06-03,435
1941-06-04,435
1941-06-05,415
1941-06-06,395
1941-06-07,395
1941-06-08,395
1941-06-09,435
1941-06-10,475
1941-06-11,520
1941-06-12,560
1941-06-13,520
1941-06-14,435
1941-06-15,395
1941-06-16,365
1941-06-17,350
1941-06-18,350
1941-06-19,350
1941-06-20,350
1941-06-21,350
1941-06-22,350
1941-06-23,350
1941-06-24,350
1941-06-25,335
1941-06-26,335
1941-06-27,320
1941-06-28,310
1941-06-29,310
1941-06-30,310
1941-07-01,310
1941-07-02,300
1941-07-03,300
1941-07-04,300
1941-07-05,380
1941-07-06,540
1941-07-07,670
1941-07-08,780
1941-07-09,915
1941-07-10,1060
1941-07-11,1140
1941-07-12,1550
1941-07-13,1550
1941-07-14,1700
1941-07-15,1520
1941-07-16,1270
1941-07-17,890
1941-07-18,760
1941-07-19,670
1941-07-20,645
1941-07-21,645
1941-07-22,580
1941-07-23,540
1941-07-24,495
1941-07-25,455
1941-07-26,415
1941-07-27,415
1941-07-28,415
1941-07-29,395
1941-07-30,395
1941-07-31,395
1941-08-01,380
1941-08-02,365
1941-08-03,365
1941-08-04,365
1941-08-05,380
1941-08-06,395
1941-08-07,455
1941-08-08,475
1941-08-09,455
1941-08-10,415
1941-08-11,380
1941-08-12,380
1941-08-13,380
1941-08-14,395
1941-08-15,560
1941-08-16,645
1941-08-17,600
1941-08-18,495
1941-08-19,580
1941-08-20,800
1941-08-21,825
1941-08-22,670
1941-08-23,495
1941-08-24,600
1941-08-25,620
1941-08-26,670
1941-08-27,620
1941-08-28,520
1941-08-29,520
1941-08-30,520
1941-08-31,520
1941-09-01,600
1941-09-02,800
1941-09-03,1040
1941-09-04,1190
1941-09-05,1210
1941-09-06,1240
1941-09-07,1140
1941-09-08,1010
1941-09-09,825
1941-09-10,690
1941-09-11,600
1941-09-12,540
1941-09-13,475
1941-09-14,415
1941-09-15,380
1941-09-16,365
1941-09-17,350
1941-09-18,350
1941-09-19,320
1941-09-20,320
1941-09-21,310
1941-09-22,310
1941-09-23,300
1941-09-24,300
1941-09-25,300
1941-09-26,300
1941-09-27,300
1941-09-28,310
1941-09-29,310
1941-09-30,300
1941-10-01,300
1941-10-02,300
1941-10-03,300
1941-10-04,300
1941-10-05,285
1941-10-06,320
1941-10-07,320
1941-10-08,310
1941-10-09,300
1941-10-10,335
1941-10-11,415
1941-10-12,495
1941-10-13,520
1941-10-14,540
1941-10-15,560
1941-10-16,580
1941-10-17,540
1941-10-18,560
1941-10-19,580
1941-10-20,735
1941-10-21,940
1941-10-22,1040
1941-10-23,940
1941-10-24,850
1941-10-25,690
1941-10-26,560
1941-10-27,540
1941-10-28,475
1941-10-29,455
1941-10-30,475
1941-10-31,600
1941-11-01,965
1941-11-02,1060
1941-11-03,1060
1941-11-04,1040
1941-11-05,1060
1941-11-06,1140
1941-11-07,1240
1941-11-08,1290
1941-11-09,1290
1941-11-10,1240
1941-11-11,1060
1941-11-12,890
1941-11-13,735
1941-11-14,600
1941-11-15,580
1941-11-16,540
1941-11-17,475
1941-11-18,455
1941-11-19,455
1941-11-20,455
1941-11-21,455
1941-11-22,455
1941-11-23,580
1941-11-24,800
1941-11-25,1040
1941-11-26,1270
1941-11-27,1580
1941-11-28,1740
1941-11-29,1770
1941-11-30,1840
1941-12-01,1840
1941-12-02,1950
1941-12-03,2030
1941-12-04,2120
1941-12-05,2120
1941-12-06,2120
1941-12-07,2030
1941-12-08,1800
1941-12-09,1580
1941-12-10,1460
1941-12-11,1350
1941-12-12,1210
1941-12-13,1060
1941-12-14,965
1941-12-15,990
1941-12-16,1010
1941-12-17,1060
1941-12-18,1190
1941-12-19,1320
1941-12-20,1350
1941-12-21,1320
1941-12-22,1210
1941-12-23,1140
1941-12-24,1060
1941-12-25,1190
1941-12-26,1270
1941-12-27,1370
1941-12-28,1520
1941-12-29,1580
1941-12-30,1700
1941-12-31,1840
1942-01-01,2410
1942-01-02,2990
1942-01-03,3240
1942-01-04,3240
1942-01-05,3240
1942-01-06,3240
1942-01-07,3150
1942-01-08,3150
1942-01-09,2990
1942-01-10,2410
1942-01-11,2210
1942-01-12,1910
1942-01-13,1740
1942-01-14,1580
1942-01-15,1430
1942-01-16,1040
1942-01-17,915
1942-01-18,915
1942-01-19,1040
1942-01-20,1210
1942-01-21,1370
1942-01-22,1550
1942-01-23,1550
1942-01-24,1550
1942-01-25,1550
1942-01-26,1700
1942-01-27,1880
1942-01-28,1990
1942-01-29,2030
1942-01-30,2120
1942-01-31,2210
1942-02-01,2310
1942-02-02,2120
1942-02-03,1880
1942-02-04,1770
1942-02-05,1800
1942-02-06,1880
1942-02-07,2120
1942-02-08,2360
1942-02-09,2310
1942-02-10,2260
1942-02-11,2120
1942-02-12,2160
1942-02-13,2210
1942-02-14,2310
1942-02-15,2690
1942-02-16,3710
1942-02-17,4600
1942-02-18,4720
1942-02-19,4720
1942-02-20,4860
1942-02-21,5130
1942-02-22,5130
1942-02-23,5400
1942-02-24,6110
1942-02-25,6600
1942-02-26,6600
1942-02-27,6600
1942-02-28,5970
1942-03-01,5970
1942-03-02,5400
1942-03-03,5400
1942-03-04,5260
1942-03-05,5130
1942-03-06,4990
1942-03-07,5680
1942-03-08,6760
1942-03-09,7380
1942-03-10,8740
1942-03-11,9500
1942-03-12,9500
1942-03-13,9800
1942-03-14,10400
1942-03-15,10400
1942-03-16,10400
1942-03-17,9200
1942-03-18,7830
1942-03-19,7150
1942-03-20,7830
1942-03-21,8060
1942-03-22,8060
1942-03-23,7830
1942-03-24,7380
1942-03-25,6920
1942-03-26,6430
1942-03-27,6270
1942-03-28,6600
1942-03-29,6600
1942-03-30,6600
1942-03-31,5830
1942-04-01,4860
1942-04-02,4120
1942-04-03,3430
1942-04-04,2990
1942-04-05,2990
1942-04-06,3070
1942-04-07,3330
1942-04-08,4360
1942-04-09,5970
1942-04-10,8290
1942-04-11,16400
1942-04-12,19200
1942-04-13,17200
1942-04-14,14200
1942-04-15,12500
1942-04-16,11600
1942-04-17,11000
1942-04-18,12200
1942-04-19,12200
1942-04-20,11000
1942-04-21,9500
1942-04-22,8290
1942-04-23,7380
1942-04-24,7150
1942-04-25,6760
1942-04-26,5400
1942-04-27,4600
1942-04-28,3150
1942-04-29,2690
1942-04-30,2410
1942-05-01,2030
1942-05-02,1770
1942-05-03,1670
1942-05-04,1580
1942-05-05,1460
1942-05-06,1370
1942-05-07,1290
1942-05-08,1110
1942-05-09,965
1942-05-10,890
1942-05-11,870
1942-05-12,825
1942-05-13,780
1942-05-14,735
1942-05-15,780
1942-05-16,870
1942-05-17,780
1942-05-18,735
1942-05-19,690
1942-05-20,670
1942-05-21,760
1942-05-22,735
1942-05-23,620
1942-05-24,600
1942-05-25,600
1942-05-26,600
1942-05-27,600
1942-05-28,600
1942-05-29,580
1942-05-30,580
1942-05-31,560
1942-06-01,540
1942-06-02,520
1942-06-03,520
1942-06-04,520
1942-06-05,475
1942-06-06,415
1942-06-07,395
1942-06-08,395
1942-06-09,395
1942-06-10,455
1942-06-11,560
1942-06-12,600
1942-06-13,600
1942-06-14,620
1942-06-15,690
1942-06-16,825
1942-06-17,1010
1942-06-18,1110
1942-06-19,1190
1942-06-20,1190
1942-06-21,1110
1942-06-22,965
1942-06-23,870
1942-06-24,735
1942-06-25,600
1942-06-26,520
1942-06-27,495
1942-06-28,495
1942-06-29,495
1942-06-30,495
1942-07-01,495
1942-07-02,520
1942-07-03,520
1942-07-04,560
1942-07-05,560
1942-07-06,580
1942-07-07,580
1942-07-08,560
1942-07-09,520
1942-07-10,435
1942-07-11,395
1942-07-12,395
1942-07-13,395
1942-07-14,395
1942-07-15,380
1942-07-16,380
1942-07-17,380
1942-07-18,380
1942-07-19,335
1942-07-20,335
1942-07-21,335
1942-07-22,335
1942-07-23,320
1942-07-24,320
1942-07-25,320
1942-07-26,335
1942-07-27,365
1942-07-28,395
1942-07-29,435
1942-07-30,520
1942-07-31,560
1942-08-01,560
1942-08-02,560
1942-08-03,540
1942-08-04,560
1942-08-05,645
1942-08-06,670
1942-08-07,645
1942-08-08,560
1942-08-09,735
1942-08-10,760
1942-08-11,760
1942-08-12,780
1942-08-13,870
1942-08-14,800
1942-08-15,735
1942-08-16,600
1942-08-17,560
1942-08-18,520
1942-08-19,495
1942-08-20,600
1942-08-21,600
1942-08-22,600
1942-08-23,600
1942-08-24,540
1942-08-25,495
1942-08-26,495
1942-08-27,435
1942-08-28,395
1942-08-29,395
1942-08-30,395
1942-08-31,380
1942-09-01,365
1942-09-02,350
1942-09-03,310
1942-09-04,300
1942-09-05,300
1942-09-06,300
1942-09-07,300
1942-09-08,300
1942-09-09,300
1942-09-10,300
1942-09-11,310
1942-09-12,310
1942-09-13,310
1942-09-14,300
1942-09-15,300
1942-09-16,285
1942-09-17,285
1942-09-18,275
1942-09-19,265
1942-09-20,320
1942-09-21,520
1942-09-22,690
1942-09-23,690
1942-09-24,600
1942-09-25,520
1942-09-26,475
1942-09-27,395
1942-09-28,395
1942-09-29,365
1942-09-30,335
1942-10-01,310
1942-10-02,310
1942-10-03,300
1942-10-04,300
1942-10-05,300
1942-10-06,300
1942-10-07,300
1942-10-08,300
1942-10-09,285
1942-10-10,285
1942-10-11,285
1942-10-12,285
1942-10-13,285
1942-10-14,275
1942-10-15,275
1942-10-16,275
1942-10-17,275
1942-10-18,265
1942-10-19,265
1942-10-20,265
1942-10-21,265
1942-10-22,265
1942-10-23,265
1942-10-24,265
1942-10-25,265
1942-10-26,265
1942-10-27,265
1942-10-28,285
1942-10-29,365
1942-10-30,395
1942-10-31,475
1942-11-01,560
1942-11-02,735
1942-11-03,870
1942-11-04,1010
1942-11-05,1040
1942-11-06,1060
1942-11-07,1090
1942-11-08,1060
1942-11-09,965
1942-11-10,825
1942-11-11,690
1942-11-12,600
1942-11-13,580
1942-11-14,560
1942-11-15,520
1942-11-16,495
1942-11-17,495
1942-11-18,455
1942-11-19,455
1942-11-20,415
1942-11-21,395
1942-11-22,435
1942-11-23,560
1942-11-24,600
1942-11-25,600
1942-11-26,560
1942-11-27,560
1942-11-28,560
1942-11-29,540
1942-11-30,540
1942-12-01,560
1942-12-02,560
1942-12-03,540
1942-12-04,600
1942-12-05,645
1942-12-06,1060
1942-12-07,1350
1942-12-08,1520
1942-12-09,1520
1942-12-10,1490
1942-12-11,1490
1942-12-12,1580
1942-12-13,1580
1942-12-14,1610
1942-12-15,1370
1942-12-16,1270
1942-12-17,1240
1942-12-18,1320
1942-12-19,1350
1942-12-20,1370
1942-12-21,1350
1942-12-22,1320
1942-12-23,1290
1942-12-24,1270
1942-12-25,1240
1942-12-26,1210
1942-12-27,1290
1942-12-28,2160
1942-12-29,3330
1942-12-30,4120
1942-12-31,5130
1943-01-01,5400
1943-01-02,5260
1943-01-03,5130
1943-01-04,4860
1943-01-05,5130
1943-01-06,6270
1943-01-07,6600
1943-01-08,8970
1943-01-09,9200
1943-01-10,9200
1943-01-11,8290
1943-01-12,7380
1943-01-13,6760
1943-01-14,6110
1943-01-15,5680
1943-01-16,4860
1943-01-17,4240
1943-01-18,1840
1943-01-19,1060
1943-01-20,1140
1943-01-21,1240
1943-01-22,1010
1943-01-23,915
1943-01-24,870
1943-01-25,825
1943-01-26,825
1943-01-27,825
