"Dates","Flow_cfs"
1961-10-01,986
1961-10-02,986
1961-10-03,950
1961-10-04,926
1961-10-05,938
1961-10-06,835
1961-10-07,962
1961-10-08,902
1961-10-09,835
1961-10-10,962
1961-10-11,1010
1961-10-12,1010
1961-10-13,1110
1961-10-14,1180
1961-10-15,1180
1961-10-16,1150
1961-10-17,1140
1961-10-18,1200
1961-10-19,1270
1961-10-20,1220
1961-10-21,1330
1961-10-22,1390
1961-10-23,1320
1961-10-24,1500
1961-10-25,1540
1961-10-26,1590
1961-10-27,1600
1961-10-28,1600
1961-10-29,1660
1961-10-30,1740
1961-10-31,1770
1961-11-01,1400
1961-11-02,1980
1961-11-03,1830
1961-11-04,1960
1961-11-05,2000
1961-11-06,2030
1961-11-07,2090
1961-11-08,2180
1961-11-09,2230
1961-11-10,1690
1961-11-11,1220
1961-11-12,1560
1961-11-13,2070
1961-11-14,2230
1961-11-15,2410
1961-11-16,1950
1961-11-17,1700
1961-11-18,1520
1961-11-19,2030
1961-11-20,1930
1961-11-21,1870
1961-11-22,1160
1961-11-23,185
1961-11-24,217
1961-11-25,267
1961-11-26,649
1961-11-27,1280
1961-11-28,1870
1961-11-29,2030
1961-11-30,2100
1961-12-01,2030
1961-12-02,1950
1961-12-03,1850
1961-12-04,1490
1961-12-05,1260
1961-12-06,1390
1961-12-07,1610
1961-12-08,1790
1961-12-09,1840
1961-12-10,1770
1961-12-11,1760
1961-12-12,1610
1961-12-13,1450
1961-12-14,1520
1961-12-15,1520
1961-12-16,1270
1961-12-17,1160
1961-12-18,1140
1961-12-19,786
1961-12-20,301
1961-12-21,110
1961-12-22,92
1961-12-23,494
1961-12-24,751
1961-12-25,1040
1961-12-26,1450
1961-12-27,1920
1961-12-28,1930
1961-12-29,1950
1961-12-30,2180
1961-12-31,2280
1962-01-01,2230
1962-01-02,2150
1962-01-03,2030
1962-01-04,2000
1962-01-05,1770
1962-01-06,1670
1962-01-07,1710
1962-01-08,1650
1962-01-09,1580
1962-01-10,1580
1962-01-11,1580
1962-01-12,1580
1962-01-13,1580
1962-01-14,1590
1962-01-15,1460
1962-01-16,1360
1962-01-17,1230
1962-01-18,1140
1962-01-19,1140
1962-01-20,1140
1962-01-21,1750
1962-01-22,2100
1962-01-23,2100
1962-01-24,2000
1962-01-25,1960
1962-01-26,1550
1962-01-27,1120
1962-01-28,1120
1962-01-29,1110
1962-01-30,1110
1962-01-31,1110
1962-02-01,1110
1962-02-02,1000
1962-02-03,771
1962-02-04,761
1962-02-05,771
1962-02-06,623
1962-02-07,506
1962-02-08,522
1962-02-09,242
1962-02-10,143
1962-02-11,152
1962-02-12,92
1962-02-13,133
1962-02-14,245
1962-02-15,300
1962-02-16,248
1962-02-17,254
1962-02-18,260
1962-02-19,266
1962-02-20,296
1962-02-21,254
1962-02-22,188
1962-02-23,60
1962-02-24,70
1962-02-25,158
1962-02-26,351
1962-02-27,405
1962-02-28,317
1962-03-01,254
1962-03-02,353
1962-03-03,320
1962-03-04,254
1962-03-05,237
1962-03-06,210
1962-03-07,220
1962-03-08,144
1962-03-09,58
1962-03-10,60
1962-03-11,60
1962-03-12,232
1962-03-13,398
1962-03-14,442
1962-03-15,367
1962-03-16,266
1962-03-17,271
1962-03-18,266
1962-03-19,210
1962-03-20,252
1962-03-21,398
1962-03-22,331
1962-03-23,210
1962-03-24,119
1962-03-25,122
1962-03-26,122
1962-03-27,122
1962-03-28,122
1962-03-29,119
1962-03-30,200
1962-03-31,58
1962-04-01,676
1962-04-02,1340
1962-04-03,1170
1962-04-04,1170
1962-04-05,1450
1962-04-06,1730
1962-04-07,1900
1962-04-08,2050
1962-04-09,2100
1962-04-10,2150
1962-04-11,2150
1962-04-12,2200
1962-04-13,2220
1962-04-14,2200
1962-04-15,2250
1962-04-16,2370
1962-04-17,2300
1962-04-18,1960
1962-04-19,1450
1962-04-20,1210
1962-04-21,1210
1962-04-22,1210
1962-04-23,1210
1962-04-24,1220
1962-04-25,1230
1962-04-26,1220
1962-04-27,946
1962-04-28,609
1962-04-29,664
1962-04-30,664
1962-05-01,664
1962-05-02,618
1962-05-03,591
1962-05-04,582
1962-05-05,548
1962-05-06,582
1962-05-07,618
1962-05-08,646
1962-05-09,722
1962-05-10,712
1962-05-11,751
1962-05-12,782
1962-05-13,771
1962-05-14,751
1962-05-15,792
1962-05-16,866
1962-05-17,977
1962-05-18,867
1962-05-19,548
1962-05-20,540
1962-05-21,506
1962-05-22,435
1962-05-23,335
1962-05-24,348
1962-05-25,348
1962-05-26,256
1962-05-27,189
1962-05-28,179
1962-05-29,247
1962-05-30,328
1962-05-31,322
1962-06-01,322
1962-06-02,264
1962-06-03,245
1962-06-04,400
1962-06-05,423
1962-06-06,887
1962-06-07,824
1962-06-08,646
1962-06-09,683
1962-06-10,751
1962-06-11,751
1962-06-12,722
1962-06-13,886
1962-06-14,855
1962-06-15,977
1962-06-16,932
1962-06-17,855
1962-06-18,702
1962-06-19,466
1962-06-20,458
