"Dates","Flow_cfs"
1926-07-01,910
1926-07-02,880
1926-07-03,970
1926-07-04,1160
1926-07-05,1300
1926-07-06,1750
1926-07-07,1820
1926-07-08,1580
1926-07-09,1720
1926-07-10,1780
1926-07-11,1720
1926-07-12,1500
1926-07-13,1220
1926-07-14,1120
1926-07-15,1160
1926-07-16,1030
1926-07-17,1000
1926-07-18,1300
1926-07-19,1540
1926-07-20,1640
1926-07-21,1580
1926-07-22,1220
1926-07-23,1060
1926-07-24,940
1926-07-25,855
1926-07-26,830
1926-07-27,1300
1926-07-28,1540
1926-07-29,1440
1926-07-30,1090
1926-07-31,1090
1926-08-01,1540
1926-08-02,1680
1926-08-03,1860
1926-08-04,1960
1926-08-05,2000
1926-08-06,2140
1926-08-07,2300
1926-08-08,2060
1926-08-09,1860
1926-08-10,1580
1926-08-11,1440
1926-08-12,1960
1926-08-13,1860
1926-08-14,1610
1926-08-15,1220
1926-08-16,1090
1926-08-17,1220
1926-08-18,1260
1926-08-19,1260
1926-08-20,1220
1926-08-21,1090
1926-08-22,1000
1926-08-23,940
1926-08-24,880
1926-08-25,855
1926-08-26,1470
1926-08-27,2620
1926-08-28,2460
1926-08-29,1780
1926-08-30,1580
1926-08-31,1360
1926-09-01,1260
1926-09-02,1090
1926-09-03,970
1926-09-04,940
1926-09-05,1860
1926-09-06,1860
1926-09-07,1860
1926-09-08,1860
1926-09-09,1580
1926-09-10,1440
1926-09-11,1060
1926-09-12,855
1926-09-13,780
1926-09-14,730
1926-09-15,680
1926-09-16,610
1926-09-17,570
1926-09-18,570
1926-09-19,550
1926-09-20,1190
1926-09-21,3490
1926-09-22,4190
1926-09-23,4330
1926-09-24,6280
1926-09-25,6760
1926-09-26,7510
1926-09-27,8050
1926-09-28,7690
1926-09-29,6840
1926-09-30,6040
1926-10-01,5480
1926-10-02,4050
1926-10-03,3010
1926-10-04,2030
1926-10-05,1640
1926-10-06,1440
1926-10-07,1300
1926-10-08,1160
1926-10-09,1090
1926-10-10,1000
1926-10-11,940
1926-10-12,880
1926-10-13,830
1926-10-14,805
1926-10-15,805
1926-10-16,755
1926-10-17,780
1926-10-18,755
1926-10-19,730
1926-10-20,705
1926-10-21,655
1926-10-22,630
1926-10-23,610
1926-10-24,630
1926-10-25,705
1926-10-26,705
1926-10-27,680
1926-10-28,655
1926-10-29,630
1926-10-30,610
1926-10-31,610
1926-11-01,655
1926-11-02,630
1926-11-03,755
1926-11-04,805
1926-11-05,780
1926-11-06,805
1926-11-07,755
1926-11-08,705
1926-11-09,680
1926-11-10,655
1926-11-11,630
1926-11-12,610
1926-11-13,590
1926-11-14,590
1926-11-15,655
1926-11-16,1190
1926-11-17,1300
1926-11-18,1300
1926-11-19,1500
1926-11-20,1580
1926-11-21,1470
1926-11-22,1300
1926-11-23,1160
1926-11-24,1060
1926-11-25,1000
1926-11-26,940
1926-11-27,940
1926-11-28,940
1926-11-29,855
1926-11-30,830
1926-12-01,780
1926-12-02,755
1926-12-03,730
1926-12-04,705
1926-12-05,705
1926-12-06,705
1926-12-07,705
1926-12-08,705
1926-12-09,705
1926-12-10,680
1926-12-11,705
1926-12-12,730
1926-12-13,705
1926-12-14,730
1926-12-15,755
1926-12-16,780
1926-12-17,730
1926-12-18,755
1926-12-19,805
1926-12-20,830
1926-12-21,830
1926-12-22,830
1926-12-23,830
1926-12-24,830
1926-12-25,805
1926-12-26,855
1926-12-27,880
1926-12-28,880
1926-12-29,940
1926-12-30,910
1926-12-31,910
1927-01-01,880
1927-01-02,910
1927-01-03,940
1927-01-04,855
1927-01-05,830
1927-01-06,805
1927-01-07,730
1927-01-08,705
1927-01-09,680
1927-01-10,655
1927-01-11,610
1927-01-12,610
1927-01-13,610
1927-01-14,610
1927-01-15,610
1927-01-16,610
1927-01-17,610
1927-01-18,610
1927-01-19,630
1927-01-20,610
1927-01-21,590
1927-01-22,590
1927-01-23,590
1927-01-24,570
1927-01-25,570
1927-01-26,550
1927-01-27,550
1927-01-28,550
1927-01-29,550
1927-01-30,530
1927-01-31,530
1927-02-01,530
1927-02-02,510
1927-02-03,510
1927-02-04,510
1927-02-05,510
1927-02-06,490
1927-02-07,490
1927-02-08,490
1927-02-09,510
1927-02-10,655
1927-02-11,610
1927-02-12,570
1927-02-13,590
1927-02-14,610
1927-02-15,705
1927-02-16,705
1927-02-17,705
1927-02-18,2030
1927-02-19,2180
1927-02-20,2180
1927-02-21,1890
1927-02-22,1750
1927-02-23,1580
1927-02-24,1860
1927-02-25,1580
1927-02-26,2140
1927-02-27,2380
1927-02-28,2260
1927-03-01,1920
1927-03-02,1720
1927-03-03,1470
1927-03-04,1330
1927-03-05,1220
1927-03-06,1090
1927-03-07,1090
1927-03-08,1030
1927-03-09,940
1927-03-10,730
1927-03-11,730
1927-03-12,1030
1927-03-13,970
1927-03-14,910
1927-03-15,780
1927-03-16,730
1927-03-17,705
1927-03-18,705
1927-03-19,680
1927-03-20,680
1927-03-21,655
1927-03-22,780
1927-03-23,805
1927-03-24,755
1927-03-25,730
1927-03-26,705
1927-03-27,705
1927-03-28,655
1927-03-29,730
1927-03-30,655
1927-03-31,590
1927-04-01,530
1927-04-02,530
1927-04-03,510
1927-04-04,450
1927-04-05,450
1927-04-06,410
1927-04-07,391
1927-04-08,372
1927-04-09,372
1927-04-10,353
1927-04-11,334
1927-04-12,372
1927-04-13,372
1927-04-14,391
1927-04-15,372
1927-04-16,372
1927-04-17,372
1927-04-18,353
1927-04-19,334
1927-04-20,315
1927-04-21,296
1927-04-22,296
1927-04-23,334
1927-04-24,334
1927-04-25,315
1927-04-26,296
1927-04-27,278
1927-04-28,260
1927-04-29,242
1927-04-30,224
1927-05-01,224
1927-05-02,233
1927-05-03,233
1927-05-04,233
1927-05-05,242
1927-05-06,233
1927-05-07,224
1927-05-08,215
1927-05-09,206
1927-05-10,189
1927-05-11,189
1927-05-12,189
1927-05-13,189
1927-05-14,180
1927-05-15,180
1927-05-16,172
1927-05-17,172
1927-05-18,155
1927-05-19,138
1927-05-20,130
1927-05-21,130
1927-05-22,130
1927-05-23,122
1927-05-24,122
1927-05-25,122
1927-05-26,130
1927-05-27,138
1927-05-28,130
1927-05-29,130
1927-05-30,122
1927-05-31,122
1927-06-01,122
1927-06-02,122
1927-06-03,122
1927-06-04,122
1927-06-05,106
1927-06-06,106
1927-06-07,106
1927-06-08,172
1927-06-09,490
1927-06-10,470
1927-06-11,450
1927-06-12,610
1927-06-13,630
1927-06-14,530
1927-06-15,372
1927-06-16,410
1927-06-17,430
1927-06-18,450
1927-06-19,490
1927-06-20,490
1927-06-21,680
1927-06-22,755
1927-06-23,705
1927-06-24,550
1927-06-25,590
1927-06-26,705
1927-06-27,550
1927-06-28,490
1927-06-29,490
1927-06-30,550
1927-07-01,530
1927-07-02,450
1927-07-03,372
1927-07-04,334
1927-07-05,296
1927-07-06,296
1927-07-07,296
1927-07-08,278
1927-07-09,330
1927-07-10,375
1927-07-11,400
1927-07-12,375
1927-07-13,310
1927-07-14,270
1927-07-15,240
1927-07-16,330
1927-07-17,350
1927-07-18,400
1927-07-19,500
1927-07-20,500
1927-07-21,625
1927-07-22,740
1927-07-23,680
1927-07-24,710
1927-07-25,980
1927-07-26,1370
1927-07-27,1280
1927-07-28,1280
1927-07-29,1280
1927-07-30,1220
1927-07-31,1010
1927-08-01,830
1927-08-02,920
1927-08-03,830
1927-08-04,890
1927-08-05,770
1927-08-06,680
1927-08-07,650
1927-08-08,600
1927-08-09,600
1927-08-10,770
1927-08-11,625
1927-08-12,500
1927-08-13,450
1927-08-14,425
1927-08-15,550
1927-08-16,800
1927-08-17,830
1927-08-18,860
1927-08-19,1040
1927-08-20,1010
1927-08-21,1100
1927-08-22,980
1927-08-23,770
1927-08-24,625
1927-08-25,550
1927-08-26,475
1927-08-27,450
1927-08-28,425
1927-08-29,400
1927-08-30,350
1927-08-31,330
1927-09-01,290
1927-09-02,270
1927-09-03,250
1927-09-04,230
1927-09-05,215
1927-09-06,192
1927-09-07,208
1927-09-08,200
1927-09-09,200
1927-09-10,185
1927-09-11,178
1927-09-12,178
1927-09-13,260
1927-09-14,230
1927-09-15,200
1927-09-16,200
1927-09-17,200
1927-09-18,192
1927-09-19,215
1927-09-20,192
1927-09-21,192
1927-09-22,260
1927-09-23,240
1927-09-24,215
1927-09-25,200
1927-09-26,192
1927-09-27,192
1927-09-28,185
1927-09-29,170
1927-09-30,162
1927-10-01,148
1927-10-02,148
1927-10-03,135
1927-10-04,130
1927-10-05,135
1927-10-06,135
1927-10-07,130
1927-10-08,130
1927-10-09,130
1927-10-10,130
1927-10-11,140
1927-10-12,215
1927-10-13,350
1927-10-14,310
1927-10-15,222
1927-10-16,192
1927-10-17,170
1927-10-18,155
1927-10-19,148
1927-10-20,140
1927-10-21,135
1927-10-22,130
1927-10-23,130
1927-10-24,120
1927-10-25,130
1927-10-26,125
1927-10-27,125
1927-10-28,125
1927-10-29,125
1927-10-30,125
1927-10-31,120
1927-11-01,125
1927-11-02,120
1927-11-03,120
1927-11-04,125
1927-11-05,130
1927-11-06,130
1927-11-07,120
1927-11-08,125
1927-11-09,125
1927-11-10,125
1927-11-11,125
1927-11-12,125
1927-11-13,125
1927-11-14,120
1927-11-15,120
1927-11-16,120
1927-11-17,130
1927-11-18,140
1927-11-19,140
1927-11-20,140
1927-11-21,130
1927-11-22,135
1927-11-23,148
1927-11-24,148
1927-11-25,148
1927-11-26,148
1927-11-27,140
1927-11-28,140
1927-11-29,140
1927-11-30,140
1927-12-01,162
1927-12-02,230
1927-12-03,550
1927-12-04,770
1927-12-05,625
1927-12-06,575
1927-12-07,550
1927-12-08,550
1927-12-09,550
1927-12-10,475
1927-12-11,400
1927-12-12,350
1927-12-13,330
1927-12-14,310
1927-12-15,310
1927-12-16,350
1927-12-17,550
1927-12-18,500
1927-12-19,500
1927-12-20,500
1927-12-21,525
1927-12-22,550
1927-12-23,525
1927-12-24,475
1927-12-25,425
1927-12-26,425
1927-12-27,425
1927-12-28,425
1927-12-29,475
1927-12-30,800
1927-12-31,950
1928-01-01,1070
1928-01-02,1190
1928-01-03,1280
1928-01-04,1310
1928-01-05,1160
1928-01-06,980
1928-01-07,860
1928-01-08,800
1928-01-09,800
1928-01-10,980
1928-01-11,1010
1928-01-12,950
1928-01-13,890
1928-01-14,830
1928-01-15,770
1928-01-16,710
1928-01-17,680
1928-01-18,650
1928-01-19,600
1928-01-20,625
1928-01-21,600
1928-01-22,550
1928-01-23,550
1928-01-24,550
1928-01-25,600
1928-01-26,680
1928-01-27,650
1928-01-28,650
1928-01-29,600
1928-01-30,550
1928-01-31,550
1928-02-01,500
1928-02-02,500
1928-02-03,500
1928-02-04,475
1928-02-05,450
1928-02-06,425
1928-02-07,450
1928-02-08,525
1928-02-09,575
1928-02-10,550
1928-02-11,525
1928-02-12,500
