"Dates","Flow_cfs"
1940-08-01,300
1940-08-02,290
1940-08-03,280
1940-08-04,270
1940-08-05,270
1940-08-06,260
1940-08-07,260
1940-08-08,250
1940-08-09,250
1940-08-10,240
1940-08-11,240
1940-08-12,230
1940-08-13,230
1940-08-14,220
1940-08-15,210
1940-08-16,210
1940-08-17,220
1940-08-18,230
1940-08-19,230
1940-08-20,248
1940-08-21,250
1940-08-22,250
1940-08-23,250
1940-08-24,265
1940-08-25,280
1940-08-26,280
1940-08-27,265
1940-08-28,265
1940-08-29,250
1940-08-30,235
1940-08-31,222
1940-09-01,235
1940-09-02,222
1940-09-03,265
1940-09-04,325
1940-09-05,325
1940-09-06,310
1940-09-07,325
1940-09-08,342
1940-09-09,342
1940-09-10,342
1940-09-11,342
1940-09-12,342
1940-09-13,342
1940-09-14,360
1940-09-15,380
1940-09-16,400
1940-09-17,400
1940-09-18,468
1940-09-19,540
1940-09-20,590
1940-09-21,640
1940-09-22,745
1940-09-23,745
1940-09-24,690
1940-09-25,745
1940-09-26,745
1940-09-27,745
1940-09-28,985
1940-09-29,1740
1940-09-30,2350
1940-10-01,2460
1940-10-02,2140
1940-10-03,1740
1940-10-04,1840
1940-10-05,1840
1940-10-06,1550
1940-10-07,1550
1940-10-08,1550
1940-10-09,1460
1940-10-10,1370
1940-10-11,1370
1940-10-12,1290
1940-10-13,1290
1940-10-14,1210
1940-10-15,1210
1940-10-16,1210
1940-10-17,1210
1940-10-18,1130
1940-10-19,1210
1940-10-20,1210
1940-10-21,1130
1940-10-22,1130
1940-10-23,1130
1940-10-24,1130
1940-10-25,1210
1940-10-26,1290
1940-10-27,1370
1940-10-28,1460
1940-10-29,1460
1940-10-30,1460
1940-10-31,1370
1940-11-01,1300
1940-11-02,1300
1940-11-03,1300
1940-11-04,1300
1940-11-05,1300
1940-11-06,1300
1940-11-07,1300
1940-11-08,1300
1940-11-09,1300
1940-11-10,1300
1940-11-11,1300
1940-11-12,1300
1940-11-13,1300
1940-11-14,1300
1940-11-15,1300
1940-11-16,1300
1940-11-17,1300
1940-11-18,1300
1940-11-19,1300
1940-11-20,1300
1940-11-21,1300
1940-11-22,1300
1940-11-23,1300
1940-11-24,1300
1940-11-25,1300
1940-11-26,1300
1940-11-27,1300
1940-11-28,1300
1940-11-29,1300
1940-11-30,1300
1940-12-01,1100
1940-12-02,1100
1940-12-03,1100
1940-12-04,1100
1940-12-05,1100
1940-12-06,1100
1940-12-07,1100
1940-12-08,1100
1940-12-09,1100
1940-12-10,1100
1940-12-11,1100
1940-12-12,1100
1940-12-13,1100
1940-12-14,1100
1940-12-15,1100
1940-12-16,1100
1940-12-17,1100
1940-12-18,1100
1940-12-19,1100
1940-12-20,1100
1940-12-21,1100
1940-12-22,1100
1940-12-23,1100
1940-12-24,1100
1940-12-25,1100
1940-12-26,1100
1940-12-27,1100
1940-12-28,1100
1940-12-29,1100
1940-12-30,1100
1940-12-31,1100
1941-01-01,950
1941-01-02,950
1941-01-03,950
1941-01-04,950
1941-01-05,950
1941-01-06,950
1941-01-07,950
1941-01-08,950
1941-01-09,950
1941-01-10,950
1941-01-11,950
1941-01-12,950
1941-01-13,950
1941-01-14,950
1941-01-15,950
1941-01-16,950
1941-01-17,950
1941-01-18,950
1941-01-19,950
1941-01-20,950
1941-01-21,950
1941-01-22,950
1941-01-23,950
1941-01-24,950
1941-01-25,950
1941-01-26,950
1941-01-27,950
1941-01-28,950
1941-01-29,950
1941-01-30,950
1941-01-31,950
1941-02-01,900
1941-02-02,900
1941-02-03,900
1941-02-04,900
1941-02-05,900
1941-02-06,900
1941-02-07,900
1941-02-08,900
1941-02-09,900
1941-02-10,900
1941-02-11,900
1941-02-12,900
1941-02-13,900
1941-02-14,900
1941-02-15,900
1941-02-16,900
1941-02-17,900
1941-02-18,900
1941-02-19,900
1941-02-20,900
1941-02-21,900
1941-02-22,900
1941-02-23,900
1941-02-24,900
1941-02-25,900
1941-02-26,900
1941-02-27,900
1941-02-28,900
1941-03-01,1200
1941-03-02,1200
1941-03-03,1200
1941-03-04,1200
1941-03-05,1200
1941-03-06,1200
1941-03-07,1200
1941-03-08,1200
1941-03-09,1200
1941-03-10,1200
1941-03-11,1200
1941-03-12,1200
1941-03-13,1200
1941-03-14,1200
1941-03-15,1200
1941-03-16,1200
1941-03-17,1200
1941-03-18,1200
1941-03-19,1200
1941-03-20,1200
1941-03-21,1200
1941-03-22,1200
1941-03-23,1200
1941-03-24,1200
1941-03-25,1200
1941-03-26,1200
1941-03-27,1200
1941-03-28,1200
1941-03-29,1200
1941-03-30,1200
1941-03-31,1200
