"Dates","Flow_cfs"
2001-08-18,135
2001-08-19,159
2001-08-20,148
2001-08-21,140
2001-08-22,130
2001-08-23,124
2001-08-24,118
2001-08-25,112
2001-08-26,180
2001-08-27,753
2001-08-28,550
2001-08-29,305
2001-08-30,237
2001-08-31,211
2001-09-01,198
2001-09-02,175
2001-09-03,169
2001-09-04,170
2001-09-05,169
2001-09-06,228
2001-09-07,202
2001-09-08,397
2001-09-09,536
2001-09-10,439
2001-09-11,263
2001-09-12,210
2001-09-13,182
2001-09-14,175
2001-09-15,299
2001-09-16,622
2001-09-17,1620
2001-09-18,3240
2001-09-19,4430
2001-09-20,1790
2001-09-21,2460
2001-09-22,1470
2001-09-23,804
2001-09-24,584
2001-09-25,476
2001-09-26,488
2001-09-27,466
2001-09-28,474
2001-09-29,419
2001-09-30,371
2001-10-01,305
2001-10-02,294
2001-10-03,317
2001-10-04,295
2001-10-05,286
2001-10-06,287
2001-10-07,304
2001-10-08,288
2001-10-09,351
2001-10-10,1050
2001-10-11,1920
2001-10-12,1010
2001-10-13,658
2001-10-14,852
2001-10-15,542
2001-10-16,361
2001-10-17,324
2001-10-18,288
2001-10-19,270
2001-10-20,222
2001-10-21,192
2001-10-22,187
2001-10-23,190
2001-10-24,312
2001-10-25,215
2001-10-26,184
2001-10-27,174
2001-10-28,168
2001-10-29,167
2001-10-30,163
2001-10-31,162
2001-11-01,155
2001-11-02,159
2001-11-03,180
2001-11-04,171
2001-11-05,186
2001-11-06,162
2001-11-07,155
2001-11-08,153
2001-11-09,151
2001-11-10,152
2001-11-11,151
2001-11-12,155
2001-11-13,163
2001-11-14,162
2001-11-15,163
2001-11-16,161
2001-11-17,151
2001-11-18,144
2001-11-19,158
2001-11-20,200
2001-11-21,244
2001-11-22,206
2001-11-23,185
2001-11-24,173
2001-11-25,170
2001-11-26,172
2001-11-27,169
2001-11-28,177
2001-11-29,182
2001-11-30,175
2001-12-01,173
2001-12-02,200
2001-12-03,173
2001-12-04,158
2001-12-05,156
2001-12-06,154
2001-12-07,147
2001-12-08,143
2001-12-09,137
2001-12-10,139
2001-12-11,142
2001-12-12,165
2001-12-13,162
2001-12-14,182
2001-12-15,188
2001-12-16,469
2001-12-17,567
2001-12-18,615
2001-12-19,380
2001-12-20,277
2001-12-21,233
2001-12-22,202
2001-12-23,198
2001-12-24,192
2001-12-25,184
2001-12-26,183
2001-12-27,179
2001-12-28,199
2001-12-29,229
2001-12-30,191
2001-12-31,165
2002-01-01,155
2002-01-02,153
2002-01-03,170
2002-01-04,175
2002-01-05,193
2002-01-06,200
2002-01-07,202
2002-01-08,202
2002-01-09,190
2002-01-10,183
2002-01-11,173
2002-01-12,179
2002-01-13,187
2002-01-14,188
2002-01-15,183
2002-01-16,185
2002-01-17,189
2002-01-18,190
2002-01-19,205
2002-01-20,192
2002-01-21,188
2002-01-22,185
2002-01-23,232
2002-01-24,238
2002-01-25,203
2002-01-26,180
2002-01-27,168
2002-01-28,183
2002-01-29,179
2002-01-30,221
2002-01-31,1750
2002-02-01,1700
2002-02-02,903
2002-02-03,656
2002-02-04,568
2002-02-05,596
2002-02-06,548
2002-02-07,507
2002-02-08,535
2002-02-09,525
2002-02-10,461
2002-02-11,405
2002-02-12,398
2002-02-13,389
2002-02-14,376
2002-02-15,379
2002-02-16,357
2002-02-17,295
2002-02-18,274
2002-02-19,333
2002-02-20,302
2002-02-21,272
2002-02-22,373
2002-02-23,395
2002-02-24,272
2002-02-25,254
2002-02-26,235
2002-02-27,228
2002-02-28,228
2002-03-01,224
2002-03-02,241
2002-03-03,234
2002-03-04,223
2002-03-05,240
2002-03-06,284
2002-03-07,249
2002-03-08,236
2002-03-09,267
2002-03-10,271
2002-03-11,321
2002-03-12,274
2002-03-13,247
2002-03-14,217
2002-03-15,215
2002-03-16,224
2002-03-17,231
2002-03-18,259
2002-03-19,569
2002-03-20,922
2002-03-21,872
2002-03-22,539
2002-03-23,439
2002-03-24,411
2002-03-25,434
2002-03-26,499
2002-03-27,482
2002-03-28,396
2002-03-29,348
2002-03-30,327
2002-03-31,311
2002-04-01,294
2002-04-02,333
2002-04-03,297
2002-04-04,272
2002-04-05,264
2002-04-06,250
2002-04-07,610
2002-04-08,3690
2002-04-09,2480
2002-04-10,1310
2002-04-11,803
2002-04-12,590
2002-04-13,712
2002-04-14,1830
2002-04-15,1530
2002-04-16,749
2002-04-17,526
2002-04-18,436
2002-04-19,388
2002-04-20,356
2002-04-21,431
2002-04-22,383
2002-04-23,321
2002-04-24,288
2002-04-25,252
2002-04-26,271
2002-04-27,295
2002-04-28,413
2002-04-29,317
2002-04-30,294
2002-05-01,271
2002-05-02,254
2002-05-03,245
2002-05-04,236
2002-05-05,212
2002-05-06,170
2002-05-07,419
2002-05-08,453
2002-05-09,270
2002-05-10,201
2002-05-11,258
2002-05-12,208
2002-05-13,207
2002-05-14,173
2002-05-15,186
2002-05-16,231
2002-05-17,258
2002-05-18,657
2002-05-19,554
2002-05-20,331
2002-05-21,248
2002-05-22,214
2002-05-23,187
2002-05-24,178
2002-05-25,184
2002-05-26,193
2002-05-27,219
2002-05-28,272
2002-05-29,223
2002-05-30,202
2002-05-31,237
2002-06-01,177
2002-06-02,159
2002-06-03,144
2002-06-04,143
2002-06-05,184
2002-06-06,222
2002-06-07,390
2002-06-08,223
2002-06-09,201
2002-06-10,185
2002-06-11,262
2002-06-12,162
2002-06-13,326
2002-06-14,1010
2002-06-15,712
2002-06-16,507
2002-06-17,696
2002-06-18,526
2002-06-19,318
2002-06-20,254
2002-06-21,212
2002-06-22,195
2002-06-23,173
2002-06-24,160
2002-06-25,152
2002-06-26,156
2002-06-27,163
2002-06-28,145
2002-06-29,143
2002-06-30,135
2002-07-01,141
2002-07-02,221
2002-07-03,756
2002-07-04,529
2002-07-05,423
2002-07-06,313
2002-07-07,213
2002-07-08,178
2002-07-09,171
2002-07-10,163
2002-07-11,159
2002-07-12,159
2002-07-13,156
2002-07-14,210
2002-07-15,203
2002-07-16,156
2002-07-17,154
2002-07-18,147
2002-07-19,173
2002-07-20,161
2002-07-21,137
2002-07-22,129
2002-07-23,122
2002-07-24,120
2002-07-25,118
2002-07-26,140
2002-07-27,195
2002-07-28,125
2002-07-29,151
2002-07-30,156
2002-07-31,411
2002-08-01,226
2002-08-02,155
2002-08-03,142
2002-08-04,123
2002-08-05,115
2002-08-06,108
2002-08-07,107
2002-08-08,98.7
2002-08-09,92.3
2002-08-10,92
2002-08-11,91
2002-08-12,91.3
2002-08-13,125
2002-08-14,246
2002-08-15,328
2002-08-16,310
2002-08-17,167
2002-08-18,132
2002-08-19,116
2002-08-20,107
2002-08-21,100
2002-08-22,97
2002-08-23,91.9
2002-08-24,95
2002-08-25,107
2002-08-26,98.4
2002-08-27,148
2002-08-28,200
2002-08-29,241
2002-08-30,157
2002-08-31,116
2002-09-01,93.1
2002-09-02,85.4
2002-09-03,82.2
2002-09-04,83.4
2002-09-05,106
2002-09-06,107
2002-09-07,106
2002-09-08,92.9
2002-09-09,167
2002-09-10,135
2002-09-11,230
2002-09-12,158
2002-09-13,136
2002-09-14,160
2002-09-15,132
2002-09-16,319
2002-09-17,356
2002-09-18,197
2002-09-19,299
2002-09-20,794
2002-09-21,582
2002-09-22,451
2002-09-23,460
2002-09-24,261
2002-09-25,194
2002-09-26,179
2002-09-27,174
2002-09-28,161
2002-09-29,157
2002-09-30,152
2002-10-01,139
2002-10-02,162
2002-10-03,233
2002-10-04,249
2002-10-05,246
2002-10-06,227
2002-10-07,160
2002-10-08,193
2002-10-09,222
2002-10-10,442
2002-10-11,487
2002-10-12,266
2002-10-13,201
2002-10-14,173
2002-10-15,161
2002-10-16,155
2002-10-17,149
2002-10-18,143
2002-10-19,163
2002-10-20,180
2002-10-21,211
2002-10-22,275
2002-10-23,186
2002-10-24,230
2002-10-25,311
2002-10-26,598
2002-10-27,400
2002-10-28,346
2002-10-29,651
2002-10-30,748
2002-10-31,491
2002-11-01,342
2002-11-02,287
2002-11-03,283
2002-11-04,459
2002-11-05,344
2002-11-06,233
2002-11-07,195
2002-11-08,171
2002-11-09,159
2002-11-10,148
2002-11-11,146
2002-11-12,140
2002-11-13,140
2002-11-14,142
2002-11-15,144
2002-11-16,135
2002-11-17,129
2002-11-18,133
2002-11-19,125
2002-11-20,127
2002-11-21,125
2002-11-22,123
2002-11-23,120
2002-11-24,124
2002-11-25,142
2002-11-26,313
2002-11-27,385
2002-11-28,401
2002-11-29,341
2002-11-30,283
2002-12-01,397
2002-12-02,520
2002-12-03,429
2002-12-04,444
2002-12-05,345
2002-12-06,304
2002-12-07,241
2002-12-08,207
2002-12-09,189
2002-12-10,167
2002-12-11,160
2002-12-12,156
2002-12-13,170
2002-12-14,171
2002-12-15,187
2002-12-16,233
2002-12-17,176
2002-12-18,279
2002-12-19,532
2002-12-20,492
2002-12-21,497
2002-12-22,567
2002-12-23,562
2002-12-24,860
2002-12-25,1050
2002-12-26,675
2002-12-27,585
2002-12-28,418
2002-12-29,499
2002-12-30,518
2002-12-31,491
2003-01-01,501
2003-01-02,656
2003-01-03,552
2003-01-04,462
2003-01-05,419
2003-01-06,403
2003-01-07,387
2003-01-08,381
2003-01-09,287
2003-01-10,225
2003-01-11,212
2003-01-12,210
2003-01-13,198
2003-01-14,246
2003-01-15,341
2003-01-16,324
2003-01-17,327
2003-01-18,354
2003-01-19,347
2003-01-20,347
2003-01-21,351
2003-01-22,349
2003-01-23,346
2003-01-24,337
2003-01-25,355
2003-01-26,344
2003-01-27,327
2003-01-28,330
2003-01-29,335
2003-01-30,359
2003-01-31,473
2003-02-01,398
2003-02-02,342
2003-02-03,350
2003-02-04,348
2003-02-05,310
2003-02-06,247
2003-02-07,282
2003-02-08,379
2003-02-09,414
2003-02-10,384
2003-02-11,443
2003-02-12,411
2003-02-13,387
2003-02-14,308
2003-02-15,243
2003-02-16,263
2003-02-17,245
2003-02-18,292
2003-02-19,393
2003-02-20,465
2003-02-21,318
2003-02-22,352
2003-02-23,374
2003-02-24,394
2003-02-25,420
2003-02-26,421
2003-02-27,420
2003-02-28,292
2003-03-01,252
2003-03-02,237
2003-03-03,224
2003-03-04,216
2003-03-05,217
2003-03-06,212
2003-03-07,211
2003-03-08,201
2003-03-09,196
2003-03-10,188
2003-03-11,258
2003-03-12,563
2003-03-13,784
2003-03-14,1530
2003-03-15,710
2003-03-16,661
2003-03-17,657
2003-03-18,1600
2003-03-19,1160
2003-03-20,985
2003-03-21,701
2003-03-22,499
2003-03-23,476
2003-03-24,394
2003-03-25,376
2003-03-26,651
2003-03-27,673
2003-03-28,373
2003-03-29,691
2003-03-30,715
2003-03-31,557
2003-04-01,558
2003-04-02,637
2003-04-03,503
2003-04-04,494
2003-04-05,447
2003-04-06,528
2003-04-07,663
2003-04-08,906
2003-04-09,378
2003-04-10,381
2003-04-11,663
2003-04-12,349
2003-04-13,238
2003-04-14,313
2003-04-15,301
2003-04-16,327
2003-04-17,491
2003-04-18,447
2003-04-19,237
2003-04-20,214
2003-04-21,511
2003-04-22,377
2003-04-23,321
2003-04-24,272
2003-04-25,305
2003-04-26,274
2003-04-27,267
2003-04-28,315
2003-04-29,348
2003-04-30,514
2003-05-01,476
2003-05-02,257
2003-05-03,182
2003-05-04,167
2003-05-05,154
2003-05-06,147
2003-05-07,149
2003-05-08,344
2003-05-09,318
2003-05-10,422
2003-05-11,268
2003-05-12,164
2003-05-13,144
2003-05-14,144
2003-05-15,149
2003-05-16,218
2003-05-17,180
2003-05-18,174
2003-05-19,177
2003-05-20,271
2003-05-21,198
2003-05-22,300
2003-05-23,185
2003-05-24,176
2003-05-25,180
2003-05-26,200
2003-05-27,185
2003-05-28,164
2003-05-29,167
2003-05-30,175
2003-05-31,203
2003-06-01,168
2003-06-02,172
2003-06-03,318
2003-06-04,446
2003-06-05,397
2003-06-06,417
2003-06-07,699
2003-06-08,589
2003-06-09,569
2003-06-10,450
2003-06-11,349
2003-06-12,478
2003-06-13,468
2003-06-14,615
2003-06-15,700
2003-06-16,367
2003-06-17,301
2003-06-18,258
2003-06-19,206
2003-06-20,230
2003-06-21,310
2003-06-22,265
2003-06-23,328
2003-06-24,248
2003-06-25,232
2003-06-26,272
2003-06-27,269
2003-06-28,248
2003-06-29,233
2003-06-30,174
2003-07-01,162
2003-07-02,164
2003-07-03,146
2003-07-04,135
2003-07-05,120
2003-07-06,117
2003-07-07,111
2003-07-08,111
2003-07-09,116
2003-07-10,113
2003-07-11,110
2003-07-12,107
2003-07-13,105
2003-07-14,103
2003-07-15,100
2003-07-16,98
2003-07-17,99.1
2003-07-18,102
2003-07-19,93.6
2003-07-20,92.9
2003-07-21,90.8
2003-07-22,90.5
2003-07-23,90.5
2003-07-24,91.4
2003-07-25,88.8
2003-07-26,86.9
2003-07-27,87
2003-07-28,83.1
2003-07-29,79
2003-07-30,110
2003-07-31,94
2003-08-01,90
2003-08-02,89
2003-08-03,115
2003-08-04,109
2003-08-05,97.8
2003-08-06,99.3
2003-08-07,98.9
2003-08-08,90.9
2003-08-09,89.5
2003-08-10,118
2003-08-11,133
2003-08-12,93.8
2003-08-13,113
2003-08-14,120
2003-08-15,115
2003-08-16,121
2003-08-17,96.4
2003-08-18,84.9
2003-08-19,80.3
2003-08-20,83.4
2003-08-21,79.9
2003-08-22,80.7
2003-08-23,76.5
2003-08-24,73.8
2003-08-25,72
2003-08-26,71
2003-08-27,70
2003-08-28,88.3
2003-08-29,83.5
2003-08-30,252
2003-08-31,538
2003-09-01,1070
2003-09-02,493
2003-09-03,360
2003-09-04,205
2003-09-05,169
2003-09-06,151
2003-09-07,135
2003-09-08,125
2003-09-09,120
2003-09-10,109
2003-09-11,377
2003-09-12,808
2003-09-13,720
2003-09-14,308
2003-09-15,252
2003-09-16,208
2003-09-17,169
2003-09-18,154
2003-09-19,142
2003-09-20,133
2003-09-21,138
2003-09-22,158
2003-09-23,303
2003-09-24,208
2003-09-25,152
2003-09-26,129
2003-09-27,114
2003-09-28,124
2003-09-29,125
2003-09-30,129
2003-10-01,138
2003-10-02,142
2003-10-03,151
2003-10-04,152
2003-10-05,176
2003-10-06,167
2003-10-07,154
2003-10-08,142
2003-10-09,530
2003-10-10,857
2003-10-11,733
2003-10-12,306
2003-10-13,204
2003-10-14,183
2003-10-15,164
2003-10-16,141
2003-10-17,143
2003-10-18,125
2003-10-19,120
2003-10-20,116
2003-10-21,114
2003-10-22,114
2003-10-23,131
2003-10-24,130
2003-10-25,241
2003-10-26,360
2003-10-27,209
2003-10-28,183
2003-10-29,183
2003-10-30,177
2003-10-31,167
2003-11-01,152
2003-11-02,143
2003-11-03,146
2003-11-04,158
2003-11-05,142
2003-11-06,132
2003-11-07,136
2003-11-08,128
2003-11-09,113
2003-11-10,105
2003-11-11,112
2003-11-12,121
2003-11-13,116
2003-11-14,122
2003-11-15,127
2003-11-16,148
2003-11-17,171
2003-11-18,151
2003-11-19,390
2003-11-20,222
2003-11-21,160
2003-11-22,136
2003-11-23,132
2003-11-24,119
2003-11-25,115
2003-11-26,118
2003-11-27,120
2003-11-28,116
2003-11-29,110
2003-11-30,108
2003-12-01,109
2003-12-02,108
2003-12-03,112
2003-12-04,109
2003-12-05,110
2003-12-06,109
2003-12-07,109
2003-12-08,133
2003-12-09,253
2003-12-10,271
2003-12-11,214
2003-12-12,183
2003-12-13,205
2003-12-14,348
2003-12-15,309
2003-12-16,223
2003-12-17,182
2003-12-18,167
2003-12-19,149
2003-12-20,138
2003-12-21,133
2003-12-22,130
2003-12-23,127
2003-12-24,124
2003-12-25,123
2003-12-26,120
2003-12-27,124
2003-12-28,126
2003-12-29,133
2003-12-30,153
2003-12-31,137
2004-01-01,128
2004-01-02,121
2004-01-03,115
2004-01-04,117
2004-01-05,113
2004-01-06,111
2004-01-07,116
2004-01-08,121
2004-01-09,125
2004-01-10,122
2004-01-11,118
2004-01-12,143
2004-01-13,147
2004-01-14,136
2004-01-15,151
2004-01-16,155
2004-01-17,401
2004-01-18,392
2004-01-19,492
2004-01-20,280
2004-01-21,308
2004-01-22,430
2004-01-23,294
2004-01-24,273
2004-01-25,227
2004-01-26,180
2004-01-27,178
2004-01-28,230
2004-01-29,214
2004-01-30,176
2004-01-31,152
2004-02-01,173
2004-02-02,198
2004-02-03,224
2004-02-04,294
2004-02-05,223
2004-02-06,195
2004-02-07,197
2004-02-08,174
2004-02-09,162
2004-02-10,153
2004-02-11,149
2004-02-12,148
2004-02-13,152
2004-02-14,186
2004-02-15,217
2004-02-16,219
2004-02-17,220
2004-02-18,216
2004-02-19,206
2004-02-20,196
2004-02-21,166
2004-02-22,158
2004-02-23,147
2004-02-24,141
2004-02-25,173
2004-02-26,171
2004-02-27,140
2004-02-28,129
2004-02-29,145
2004-03-01,145
2004-03-02,196
2004-03-03,804
2004-03-04,2130
2004-03-05,4670
2004-03-06,1560
2004-03-07,801
2004-03-08,557
2004-03-09,724
2004-03-10,1280
2004-03-11,850
2004-03-12,693
2004-03-13,536
2004-03-14,728
2004-03-15,584
2004-03-16,372
2004-03-17,309
2004-03-18,282
2004-03-19,265
2004-03-20,252
2004-03-21,243
2004-03-22,289
2004-03-23,309
2004-03-24,284
2004-03-25,290
2004-03-26,225
2004-03-27,209
2004-03-28,224
2004-03-29,835
2004-03-30,690
2004-03-31,395
2004-04-01,257
2004-04-02,223
2004-04-03,206
2004-04-04,305
2004-04-05,450
2004-04-06,443
2004-04-07,435
2004-04-08,403
2004-04-09,368
2004-04-10,377
2004-04-11,398
2004-04-12,505
2004-04-13,389
2004-04-14,333
2004-04-15,225
2004-04-16,183
2004-04-17,184
2004-04-18,221
2004-04-19,178
2004-04-20,158
2004-04-21,151
2004-04-22,198
2004-04-23,186
2004-04-24,193
2004-04-25,162
2004-04-26,153
2004-04-27,145
2004-04-28,141
2004-04-29,133
2004-04-30,154
2004-05-01,150
2004-05-02,188
2004-05-03,234
2004-05-04,213
2004-05-05,368
2004-05-06,202
2004-05-07,181
2004-05-08,312
2004-05-09,296
2004-05-10,242
2004-05-11,247
2004-05-12,253
2004-05-13,566
2004-05-14,510
2004-05-15,623
2004-05-16,364
2004-05-17,274
2004-05-18,253
2004-05-19,233
2004-05-20,312
2004-05-21,250
2004-05-22,244
2004-05-23,361
2004-05-24,236
2004-05-25,191
2004-05-26,154
2004-05-27,141
2004-05-28,134
2004-05-29,163
2004-05-30,175
2004-05-31,190
2004-06-01,144
2004-06-02,133
2004-06-03,186
2004-06-04,401
2004-06-05,255
2004-06-06,227
2004-06-07,273
2004-06-08,180
2004-06-09,319
2004-06-10,747
2004-06-11,1130
2004-06-12,481
2004-06-13,359
2004-06-14,252
2004-06-15,197
2004-06-16,165
2004-06-17,148
2004-06-18,137
2004-06-19,226
2004-06-20,201
2004-06-21,845
2004-06-22,2690
2004-06-23,2610
2004-06-24,1880
2004-06-25,1450
2004-06-26,737
2004-06-27,426
2004-06-28,338
2004-06-29,533
2004-06-30,639
2004-07-01,689
2004-07-02,1370
2004-07-03,1260
2004-07-04,1050
2004-07-05,782
2004-07-06,616
2004-07-07,936
2004-07-08,1290
2004-07-09,1020
2004-07-10,879
2004-07-11,581
2004-07-12,498
2004-07-13,407
2004-07-14,310
2004-07-15,272
2004-07-16,245
2004-07-17,198
2004-07-18,230
2004-07-19,191
2004-07-20,185
2004-07-21,224
2004-07-22,169
2004-07-23,184
2004-07-24,219
2004-07-25,203
2004-07-26,308
2004-07-27,192
2004-07-28,177
2004-07-29,222
2004-07-30,737
2004-07-31,598
2004-08-01,299
2004-08-02,215
2004-08-03,184
2004-08-04,172
2004-08-05,161
2004-08-06,170
2004-08-07,173
2004-08-08,154
2004-08-09,143
2004-08-10,452
2004-08-11,1470
2004-08-12,4090
2004-08-13,1480
2004-08-14,630
2004-08-15,455
2004-08-16,404
2004-08-17,789
2004-08-18,424
2004-08-19,301
2004-08-20,284
2004-08-21,268
2004-08-22,265
2004-08-23,254
2004-08-24,225
2004-08-25,208
2004-08-26,196
2004-08-27,188
2004-08-28,186
2004-08-29,178
2004-08-30,183
2004-08-31,180
2004-09-01,174
2004-09-02,173
2004-09-03,153
2004-09-04,149
2004-09-05,149
2004-09-06,232
2004-09-07,158
2004-09-08,220
2004-09-09,175
2004-09-10,155
2004-09-11,146
2004-09-12,141
2004-09-13,134
2004-09-14,130
2004-09-15,135
2004-09-16,138
2004-09-17,148
2004-09-18,261
2004-09-19,226
2004-09-20,154
2004-09-21,136
2004-09-22,130
2004-09-23,123
2004-09-24,123
2004-09-25,121
2004-09-26,143
2004-09-27,118
2004-09-28,108
2004-09-29,112
2004-09-30,111
2004-10-01,122
2004-10-02,113
2004-10-03,138
2004-10-04,133
2004-10-05,112
2004-10-06,124
2004-10-07,135
2004-10-08,117
2004-10-09,121
2004-10-10,345
2004-10-11,2360
2004-10-12,1580
2004-10-13,579
2004-10-14,325
2004-10-15,225
2004-10-16,189
2004-10-17,190
2004-10-18,244
2004-10-19,222
2004-10-20,202
2004-10-21,203
2004-10-22,200
2004-10-23,203
2004-10-24,184
2004-10-25,156
2004-10-26,151
2004-10-27,166
2004-10-28,194
2004-10-29,410
2004-10-30,278
2004-10-31,211
2004-11-01,646
2004-11-02,624
2004-11-03,1290
2004-11-04,1020
2004-11-05,721
2004-11-06,346
2004-11-07,249
2004-11-08,244
2004-11-09,249
2004-11-10,230
2004-11-11,192
2004-11-12,249
2004-11-13,220
2004-11-14,178
2004-11-15,163
2004-11-16,306
2004-11-17,1160
2004-11-18,2320
2004-11-19,2670
2004-11-20,1910
2004-11-21,1510
2004-11-22,2230
2004-11-23,2490
2004-11-24,2390
2004-11-25,1270
2004-11-26,689
2004-11-27,772
2004-11-28,865
2004-11-29,728
2004-11-30,483
2004-12-01,627
2004-12-02,459
2004-12-03,325
2004-12-04,274
2004-12-05,273
2004-12-06,362
2004-12-07,664
2004-12-08,646
2004-12-09,362
2004-12-10,383
2004-12-11,399
2004-12-12,373
2004-12-13,309
2004-12-14,291
2004-12-15,304
2004-12-16,328
2004-12-17,289
2004-12-18,243
2004-12-19,252
2004-12-20,256
2004-12-21,261
2004-12-22,291
2004-12-23,377
2004-12-24,374
2004-12-25,259
2004-12-26,205
2004-12-27,196
2004-12-28,221
2004-12-29,231
2004-12-30,231
2004-12-31,231
2005-01-01,229
2005-01-02,224
2005-01-03,249
2005-01-04,287
2005-01-05,1200
2005-01-06,1800
2005-01-07,911
2005-01-08,584
2005-01-09,432
2005-01-10,355
2005-01-11,317
2005-01-12,293
2005-01-13,322
2005-01-14,525
2005-01-15,574
2005-01-16,483
2005-01-17,661
2005-01-18,723
2005-01-19,742
2005-01-20,836
2005-01-21,872
2005-01-22,933
2005-01-23,793
2005-01-24,821
2005-01-25,783
2005-01-26,679
2005-01-27,413
2005-01-28,616
2005-01-29,673
2005-01-30,796
2005-01-31,694
2005-02-01,599
2005-02-02,526
2005-02-03,564
2005-02-04,574
2005-02-05,515
2005-02-06,673
2005-02-07,998
2005-02-08,941
2005-02-09,672
2005-02-10,662
2005-02-11,609
2005-02-12,580
2005-02-13,569
2005-02-14,545
2005-02-15,529
2005-02-16,531
2005-02-17,596
2005-02-18,621
2005-02-19,636
2005-02-20,620
2005-02-21,629
2005-02-22,628
2005-02-23,707
2005-02-24,1540
2005-02-25,1090
2005-02-26,1030
2005-02-27,746
2005-02-28,832
2005-03-01,821
2005-03-02,674
2005-03-03,766
2005-03-04,711
2005-03-05,678
2005-03-06,616
2005-03-07,603
2005-03-08,623
2005-03-09,707
2005-03-10,603
2005-03-11,601
2005-03-12,437
2005-03-13,501
2005-03-14,531
2005-03-15,544
2005-03-16,540
2005-03-17,618
2005-03-18,584
2005-03-19,557
2005-03-20,568
2005-03-21,637
2005-03-22,627
2005-03-23,620
2005-03-24,575
2005-03-25,557
2005-03-26,549
2005-03-27,547
2005-03-28,535
2005-03-29,528
2005-03-30,406
2005-03-31,352
2005-04-01,371
2005-04-02,366
2005-04-03,349
2005-04-04,236
2005-04-05,221
2005-04-06,255
2005-04-07,272
2005-04-08,285
2005-04-09,273
2005-04-10,380
2005-04-11,424
2005-04-12,525
2005-04-13,541
2005-04-14,524
2005-04-15,492
2005-04-16,434
2005-04-17,427
2005-04-18,444
2005-04-19,481
